"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
8132,716.101379394531,158.648666381836,694.887756347656,175.172454833984,665.6689453125,184.761245727539,814.017517089844,190.565811157227,"TO"
8133,716.813781738281,158.84309387207,695.120361328125,175.199798583984,665.185791015625,185.00666809082,814.014892578125,190.085754394531,"TO"
8134,716.344055175781,158.405258178711,695.072021484375,175.188186645508,665.025268554688,184.998443603516,814.137634277344,189.964569091797,"TO"
8135,716.062194824219,159.282562255859,694.8203125,175.481338500977,664.641296386719,184.846389770508,814.026550292969,189.688613891602,"TO"
8136,715.436157226562,159.415023803711,694.660217285156,175.40153503418,664.310974121094,185.030685424805,814.218505859375,189.61767578125,"TO"
8137,715.300170898438,159.181106567383,694.503356933594,175.246719360352,664.210632324219,184.993209838867,813.796081542969,189.7744140625,"TO"
8138,715.8076171875,159.190368652344,694.678283691406,175.178771972656,665.104187011719,184.940689086914,813.629638671875,189.833190917969,"TO"
8139,716.331726074219,158.194763183594,695.044067382812,174.91813659668,665.548034667969,185.034317016602,813.627197265625,190.054748535156,"TO"
8140,716.468688964844,157.696334838867,694.927673339844,175.116592407227,665.011169433594,185.27165222168,813.762268066406,190.30598449707,"TO"
8141,717.071166992188,157.676116943359,695.290222167969,174.968109130859,664.737548828125,185.220367431641,813.763732910156,189.844497680664,"TO"
8142,717.071472167969,157.677185058594,695.290283203125,174.966995239258,664.738098144531,185.219665527344,813.76513671875,189.85009765625,"TO"
8143,716.3779296875,158.770004272461,694.933349609375,175.490432739258,664.324279785156,185.226852416992,813.741271972656,189.958160400391,"TO"
8144,716.765319824219,158.344207763672,694.668273925781,175.322509765625,664.490478515625,185.338272094727,814.021606445312,189.998352050781,"TO"
8145,717.266357421875,158.826751708984,695.142761230469,175.268753051758,664.3642578125,185.224884033203,813.798034667969,189.629470825195,"TO"
8146,716.225830078125,158.537567138672,695.376831054688,175.078918457031,664.859497070312,185.263305664062,813.647155761719,189.659805297852,"TO"
8147,716.156372070312,158.689819335938,694.927551269531,175.638671875,664.233947753906,185.2119140625,813.708374023438,189.592132568359,"TO"
8148,716.291809082031,158.216293334961,694.719604492188,175.554321289062,664.62451171875,185.376663208008,813.701049804688,189.515731811523,"TO"
8149,715.358093261719,159.670227050781,694.5966796875,175.887329101562,664.656433105469,185.276443481445,813.882995605469,190.087905883789,"TO"
8150,715.913269042969,159.488891601562,694.561706542969,175.642974853516,664.727111816406,185.25764465332,813.973205566406,189.977111816406,"TO"
8151,716.21044921875,158.516021728516,695.03369140625,175.465133666992,664.748474121094,185.123428344727,813.726440429688,189.714935302734,"TO"
8152,716.445739746094,158.459106445312,695.188049316406,175.419036865234,664.853271484375,185.087066650391,813.550964355469,189.343963623047,"TO"
8153,716.623168945312,158.413131713867,694.927917480469,175.492340087891,664.571899414062,185.25846862793,813.629516601562,189.455627441406,"TO"
8154,716.623168945312,158.413131713867,694.927917480469,175.492340087891,664.571899414062,185.25846862793,813.629638671875,189.456619262695,"TO"
8155,716.738342285156,158.299850463867,694.929931640625,175.284408569336,664.848388671875,185.104400634766,813.721801757812,189.580307006836,"TO"
8156,716.692016601562,159.136672973633,694.647216796875,175.399307250977,664.498474121094,185.336685180664,813.689819335938,189.539794921875,"TO"
8157,716.315490722656,159.317443847656,694.373474121094,175.571197509766,664.192443847656,185.100509643555,814.04150390625,189.815338134766,"TO"
8158,717.285949707031,159.397171020508,694.660949707031,175.582717895508,664.476501464844,185.163513183594,813.988403320312,189.900131225586,"TO"
8159,716.669921875,157.917465209961,694.603332519531,175.106781005859,664.738647460938,185.069549560547,813.767211914062,189.648315429688,"TO"
8160,715.148315429688,158.63232421875,694.381469726562,175.56965637207,665.127197265625,185.938858032227,813.983154296875,190.053466796875,"TO"
8161,715.525085449219,159.237365722656,694.310546875,175.65950012207,665.174743652344,185.589950561523,813.834533691406,189.687866210938,"TO"
8162,715.249877929688,159.203186035156,693.919738769531,175.780868530273,665.1083984375,185.541793823242,813.817321777344,189.651718139648,"TO"
8163,716.6728515625,158.823806762695,694.619567871094,175.433029174805,665.250915527344,185.360260009766,813.97509765625,189.692306518555,"TO"
8164,716.401733398438,157.833480834961,695.194274902344,174.950286865234,664.343444824219,184.837341308594,813.883972167969,189.968505859375,"TO"
8165,716.064086914062,158.539764404297,694.988464355469,175.480865478516,664.437744140625,184.985961914062,813.813049316406,189.680160522461,"TO"
8166,716.064819335938,158.539123535156,694.988586425781,175.481292724609,664.438049316406,184.98567199707,813.809204101562,189.680816650391,"TO"
8167,714.84814453125,158.457656860352,694.813293457031,175.809310913086,664.540710449219,185.285614013672,813.681579589844,189.978179931641,"TO"
8168,715.664978027344,159.616180419922,694.912658691406,175.992248535156,664.523803710938,185.067260742188,813.648620605469,189.841461181641,"TO"
8169,716.434692382812,159.016708374023,694.9658203125,175.514678955078,664.437927246094,185.299179077148,813.672912597656,189.9619140625,"TO"
8170,716.827819824219,157.953308105469,695.17041015625,175.392105102539,664.54248046875,185.096786499023,813.800598144531,189.975967407227,"TO"
8171,716.072448730469,158.044235229492,694.794494628906,175.806732177734,664.109985351562,185.41682434082,813.878051757812,190.111434936523,"TO"
8172,716.60595703125,157.970428466797,695.28271484375,175.48681640625,664.91650390625,185.037139892578,813.799682617188,190.063446044922,"TO"
8173,716.139343261719,158.923370361328,694.915161132812,175.505432128906,664.904174804688,185.019073486328,813.685668945312,189.954116821289,"TO"
8174,716.927490234375,158.90348815918,695.116271972656,175.370071411133,665.164489746094,185.023529052734,813.999084472656,189.920486450195,"TO"
8175,716.233459472656,158.750503540039,694.911499023438,175.353042602539,664.891723632812,185.036560058594,813.857604980469,189.886245727539,"TO"
8176,716.145263671875,157.750839233398,695.198486328125,175.12419128418,664.933410644531,184.99641418457,813.737060546875,189.769866943359,"TO"
8177,715.717224121094,157.588943481445,695.054748535156,175.282470703125,664.944641113281,185.028778076172,813.97265625,189.841018676758,"TO"
8178,715.5869140625,157.631591796875,695.076049804688,175.318420410156,664.947387695312,185.04280090332,813.999816894531,189.895095825195,"TO"
8179,716.329895019531,158.756683349609,695.014770507812,175.789840698242,664.6953125,185.210800170898,814.075317382812,189.878692626953,"TO"
8180,715.881530761719,159.415496826172,695.201110839844,175.884063720703,665.15576171875,185.205337524414,814.239135742188,190.231430053711,"TO"
8181,716.181823730469,158.813735961914,694.869384765625,175.650863647461,664.943664550781,185.214782714844,813.768371582031,189.687133789062,"TO"
8182,716.600219726562,158.480804443359,695.262145996094,175.372207641602,664.912780761719,185.039810180664,813.675537109375,189.831298828125,"TO"
8183,717.283874511719,157.92610168457,695.620666503906,175.046112060547,665.122131347656,184.857208251953,813.750427246094,189.763214111328,"TO"
8184,716.463684082031,158.203796386719,695.474792480469,175.426818847656,665.541931152344,184.774459838867,813.703247070312,189.81706237793,"TO"
8185,716.518798828125,158.818008422852,695.23291015625,175.50602722168,665.134826660156,184.979568481445,813.737426757812,189.951034545898,"TO"
8186,716.161682128906,158.123901367188,694.969665527344,175.572082519531,664.9677734375,185.020782470703,813.694458007812,189.63444519043,"TO"
8187,716.329284667969,158.214065551758,694.963317871094,175.240325927734,665.498291015625,184.950378417969,813.584411621094,189.488739013672,"TO"
8188,716.339721679688,158.46875,695.249816894531,175.436630249023,665.359680175781,184.99006652832,813.718933105469,189.554428100586,"TO"
8189,716.462280273438,157.739227294922,694.841491699219,175.133544921875,664.666442871094,185.026397705078,813.737609863281,189.858520507812,"TO"
8190,716.912841796875,158.055297851562,695.307922363281,175.340454101562,665.246215820312,185.284027099609,813.944396972656,190.26741027832,"TO"
8191,716.737060546875,157.991851806641,695.264404296875,175.387557983398,665.245849609375,185.154418945312,813.876892089844,189.91145324707,"TO"
8192,715.608032226562,158.680755615234,694.891479492188,175.776962280273,665.169982910156,185.148376464844,813.910217285156,190.058517456055,"TO"
8193,715.708374023438,159.055023193359,694.940002441406,175.702667236328,665.501037597656,185.235046386719,813.870056152344,190.004837036133,"TO"
8194,715.780029296875,158.341110229492,694.69091796875,175.422958374023,665.355712890625,185.141616821289,813.851257324219,190.077026367188,"TO"
8195,716.091186523438,158.609741210938,695.087219238281,175.472961425781,665.499267578125,185.278533935547,813.902160644531,190.33039855957,"TO"
8196,717.100463867188,158.116607666016,695.431579589844,175.047088623047,665.729431152344,185.268402099609,813.880859375,189.792098999023,"TO"
8197,716.77734375,158.056915283203,695.354736328125,175.222991943359,665.722839355469,185.296691894531,814.013122558594,189.859375,"TO"
8198,716.001647949219,158.805953979492,695.184204101562,175.946502685547,665.230834960938,185.438919067383,813.664733886719,189.474304199219,"TO"
8199,715.597595214844,159.25178527832,694.947082519531,175.826019287109,665.330932617188,185.331649780273,813.766357421875,189.551696777344,"TO"
8200,714.937377929688,158.90592956543,694.4814453125,175.785873413086,665.354736328125,185.310882568359,813.913818359375,189.940689086914,"TO"
8201,716.222229003906,158.503570556641,695.057678222656,175.447387695312,665.0498046875,185.318283081055,813.815063476562,190.0517578125,"TO"
8202,716.222290039062,158.503509521484,695.057861328125,175.446884155273,665.04931640625,185.318801879883,813.814880371094,190.051895141602,"TO"
8203,716.434997558594,157.63005065918,695.161560058594,175.242538452148,665.299072265625,185.013534545898,813.814453125,189.778564453125,"TO"
8204,716.02197265625,157.875534057617,695.179992675781,175.075393676758,665.369689941406,184.860412597656,813.688415527344,190.236923217773,"TO"
8205,716.629333496094,158.464477539062,695.253845214844,175.119720458984,665.429382324219,185.094573974609,813.821411132812,190.081024169922,"TO"
8206,716.013549804688,158.877944946289,695.173461914062,175.483108520508,665.240844726562,185.308181762695,813.690734863281,190.202163696289,"TO"
8207,716.486633300781,158.355728149414,695.135620117188,175.544097900391,665.106384277344,185.236465454102,813.854125976562,190.529373168945,"TO"
8208,716.742797851562,158.439178466797,695.375122070312,175.157699584961,665.230224609375,185.301879882812,813.779174804688,190.152252197266,"TO"
8209,716.505554199219,158.139297485352,695.346313476562,175.102737426758,665.087158203125,185.308090209961,813.703796386719,189.886489868164,"TO"
8210,716.825317382812,158.000427246094,695.589965820312,174.961074829102,665.530029296875,185.358276367188,813.614685058594,190.038192749023,"TO"
8211,716.672302246094,158.643096923828,695.107482910156,175.374801635742,664.553405761719,185.460800170898,813.636108398438,189.577362060547,"TO"
8212,716.15185546875,159.051239013672,694.595642089844,175.153106689453,664.900939941406,185.332672119141,813.72412109375,189.856338500977,"TO"
8213,716.573120117188,158.448516845703,694.913024902344,175.128433227539,664.132568359375,185.199996948242,813.700622558594,189.911651611328,"TO"
8214,716.609130859375,158.521865844727,694.934814453125,175.16520690918,664.157470703125,185.199600219727,813.697021484375,189.914947509766,"TO"
8215,716.928894042969,158.366088867188,695.067993164062,175.230987548828,664.119140625,185.348693847656,813.799499511719,190.108840942383,"TO"
8216,716.1904296875,158.161285400391,695.280639648438,175.555816650391,664.845031738281,185.284774780273,813.777770996094,189.991455078125,"TO"
8217,715.919067382812,158.44319152832,695.126220703125,175.474548339844,665.141357421875,185.086349487305,813.662353515625,190.036315917969,"TO"
8218,716.160522460938,158.307739257812,694.898986816406,175.357070922852,665.071350097656,184.956756591797,813.885498046875,189.685028076172,"TO"
8219,717.118957519531,158.528625488281,695.006225585938,175.190979003906,665.103637695312,184.970581054688,813.8525390625,190.483291625977,"TO"
8220,716.635925292969,158.369384765625,695.525146484375,175.625289916992,664.920532226562,185.044815063477,813.842956542969,189.775466918945,"TO"
8221,716.466430664062,158.825866699219,695.768310546875,175.607696533203,665.339172363281,185.107345581055,813.653991699219,189.823226928711,"TO"
8222,716.387756347656,158.485717773438,695.592651367188,175.450454711914,665.218872070312,185.074142456055,813.751403808594,189.703002929688,"TO"
8223,716.8359375,158.354415893555,695.569763183594,175.388687133789,664.821411132812,185.302276611328,813.6357421875,189.228530883789,"TO"
