"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
8934,665.137939453125,125.115753173828,668.369140625,136.17155456543,688.189636230469,143.783905029297,959.363342285156,169.083251953125,"CL"
8935,625.639465332031,145.993026733398,647.580444335938,137.78759765625,672.796630859375,137.849380493164,962.186950683594,183.770324707031,"CL"
8936,583.782897949219,166.190505981445,607.303283691406,150.686599731445,635.214050292969,141.498031616211,610.648193359375,145.991500854492,"CL"
8937,542.518920898438,186.294586181641,562.920166015625,169.930541992188,590.198120117188,159.944961547852,942.862121582031,213.070053100586,"CL"
8938,515.522766113281,231.811080932617,519.003601074219,208.355667114258,535.782043457031,190.626007080078,938.15380859375,226.928604125977,"CL"
8939,545.326843261719,253.125457763672,556.040771484375,246.574340820312,568.750854492188,237.214569091797,944.090942382812,255.115997314453,"CL"
8940,598.232849121094,215.405014038086,600.119750976562,234.238189697266,582.833801269531,251.322738647461,926.970458984375,246.814651489258,"CL"
8941,568.0224609375,236.705368041992,591.6328125,224.447448730469,617.231140136719,223.792083740234,945.533935546875,241.225997924805,"CL"
8942,526.684143066406,216.182891845703,547.531188964844,231.877151489258,576.61279296875,246.08544921875,937.863586425781,243.514038085938,"CL"
8943,554.833740234375,231.674438476562,535.365295410156,231.671951293945,525.484008789062,218.976028442383,933.047119140625,242.492004394531,"CL"
8944,578.30029296875,229.882476806641,552.968811035156,239.382308959961,523.550415039062,233.37971496582,935.128601074219,250.255523681641,"CL"
8945,593.073425292969,221.927703857422,572.525146484375,240.288208007812,539.509399414062,246.621139526367,939.111083984375,254.280059814453,"CL"
8946,603.244201660156,210.870697021484,585.771545410156,234.147537231445,554.450439453125,251.773132324219,943.235229492188,251.571258544922,"CL"
8947,609.981689453125,206.756240844727,593.679626464844,232.031341552734,562.411499023438,252.174270629883,943.307189941406,244.485702514648,"CL"
8948,616.285583496094,203.177001953125,599.718017578125,226.134506225586,575.031860351562,250.082504272461,937.465637207031,243.263565063477,"CL"
8949,618.046752929688,195.965667724609,607.351013183594,224.403244018555,581.581726074219,245.35920715332,936.053771972656,238.983200073242,"CL"
8950,625.701843261719,184.82926940918,613.379760742188,210.845748901367,600.027404785156,241.950485229492,934.910888671875,233.689544677734,"CL"
8951,627.511596679688,166.06330871582,624.404113769531,191.380661010742,616.506286621094,222.506912231445,936.29296875,218.756286621094,"CL"
8952,637.5009765625,140.080474853516,632.555053710938,163.411666870117,620.570007324219,192.924652099609,935.655883789062,194.455001831055,"CL"
8953,659.766479492188,138.092926025391,640.40576171875,151.284149169922,624.33349609375,167.849563598633,929.426574707031,178.901245117188,"CL"
8954,678.400451660156,150.919540405273,657.207275390625,144.588684082031,644.1298828125,153.634567260742,910.685241699219,173.856842041016,"CL"
8955,684.048095703125,156.639831542969,677.965270996094,147.209655761719,671.010375976562,147.277755737305,873.937805175781,174.261291503906,"CL"
8956,691.29541015625,152.415664672852,691.736572265625,168.159545898438,694.908752441406,185.982055664062,829.638366699219,185.624481201172,"CL"
8957,704.639099121094,159.742935180664,690.875183105469,184.195449829102,682.575561523438,209.642593383789,815.305847167969,201.501251220703,"CL"
8958,674.117004394531,230.758972167969,694.698974609375,213.234085083008,704.809814453125,187.91047668457,814.900268554688,221.223114013672,"CL"
8959,643.225280761719,258.444519042969,669.423034667969,243.387573242188,691.923156738281,228.523681640625,819.231140136719,253.779098510742,"CL"
8960,617.623413085938,267.839385986328,642.669555664062,267.261016845703,663.836303710938,258.783325195312,827.94677734375,270.056335449219,"CL"
8961,614.234558105469,279.349273681641,593.82080078125,264.194274902344,581.528869628906,249.766342163086,834.5126953125,267.486419677734,"CL"
8962,561.236145019531,222.833602905273,564.453491210938,245.033157348633,581.894348144531,264.800842285156,840.83837890625,250.946838378906,"CL"
8963,560.199829101562,189.759704589844,551.856750488281,208.276870727539,545.291748046875,228.934020996094,837.250793457031,223.314605712891,"CL"
8964,543.960083007812,193.10205078125,553.245849609375,174.752212524414,576.693481445312,169.004455566406,840.973754882812,209.788070678711,"CL"
8965,601.22607421875,150.674453735352,580.807800292969,160.302215576172,555.2197265625,166.32292175293,846.158020019531,180.453964233398,"CL"
8966,593.131408691406,148.638946533203,611.953002929688,161.205108642578,631.915893554688,174.901123046875,851.906433105469,190.923965454102,"CL"
8967,657.450073242188,175.252365112305,640.438598632812,174.997329711914,623.873229980469,174.746200561523,866.728881835938,194.381042480469,"CL"
8968,662.566162109375,186.972305297852,659.978759765625,180.384765625,655.04345703125,176.985977172852,886.3935546875,205.840667724609,"CL"
8969,653.201843261719,170.618118286133,668.503601074219,180.963958740234,666.234985351562,202.440979003906,914.182922363281,205.775985717773,"CL"
8970,648.116333007812,148.266525268555,653.260925292969,172.399566650391,676.389221191406,192.098327636719,939.98828125,201.288467407227,"CL"
8971,627.960266113281,128.388076782227,649.945861816406,144.194732666016,657.98095703125,177.495468139648,948.675109863281,194.7353515625,"CL"
8972,609.742004394531,132.691177368164,632.555908203125,149.696029663086,668.107849121094,154.462249755859,946.308288574219,179.447937011719,"CL"
8973,583.671630859375,151.35514831543,610.911865234375,145.244247436523,638.49951171875,159.880233764648,938.323181152344,187.12158203125,"CL"
8974,567.745056152344,139.927215576172,591.129272460938,151.156997680664,622.52734375,149.457015991211,929.184448242188,184.719268798828,"CL"
8975,558.3740234375,155.752166748047,572.060729980469,142.327285766602,587.819946289062,157.216461181641,921.153503417969,179.746231079102,"CL"
8976,566.792602539062,140.720031738281,554.682312011719,150.915618896484,564.695678710938,153.109725952148,902.592041015625,189.465087890625,"CL"
8977,542.721923828125,151.496353149414,566.202941894531,152.357864379883,586.046264648438,167.509750366211,875.63671875,187.959045410156,"CL"
8978,607.341003417969,168.45198059082,578.929321289062,163.511825561523,557.429443359375,149.444351196289,872.044250488281,191.742721557617,"CL"
8979,633.105285644531,169.466842651367,612.319152832031,164.518295288086,588.563842773438,169.061920166016,871.1630859375,192.256637573242,"CL"
8980,643.477905273438,166.082046508789,631.015686035156,166.237854003906,620.169738769531,158.420440673828,876.199951171875,194.913375854492,"CL"
8981,631.053955078125,171.827392578125,641.934509277344,164.68896484375,656.858703613281,173.082656860352,887.426818847656,190.399139404297,"CL"
8982,620.467468261719,169.811920166016,647.331359863281,171.330261230469,668.661376953125,161.348556518555,900.642700195312,194.152328491211,"CL"
8983,606.372680664062,158.715881347656,630.78271484375,165.149551391602,655.380249023438,178.321792602539,911.479125976562,195.988647460938,"CL"
8984,594.007629394531,172.642242431641,617.077209472656,159.898773193359,644.612731933594,170.521377563477,913.612121582031,191.503189086914,"CL"
8985,596.3251953125,169.623886108398,604.549133300781,165.23779296875,620.882446289062,155.915802001953,901.861389160156,196.567123413086,"CL"
8986,601.763366699219,163.881057739258,589.858093261719,169.296173095703,590.036437988281,175.000366210938,894.162780761719,190.337844848633,"CL"
8987,619.936828613281,164.89631652832,596.625183105469,170.600723266602,577.113159179688,161.459091186523,874.506469726562,194.235153198242,"CL"
8988,586.7763671875,176.232666015625,610.592163085938,165.704605102539,632.543029785156,156.883590698242,865.291442871094,190.024032592773,"CL"
8989,645.674072265625,169.518798828125,626.087524414062,157.603393554688,602.982788085938,166.324996948242,865.801086425781,185.991943359375,"CL"
8990,655.877014160156,159.486953735352,643.286926269531,163.291625976562,631.478271484375,155.402465820312,871.043518066406,189.662506103516,"CL"
8991,656.121398925781,147.053573608398,654.714111328125,159.076873779297,647.742858886719,169.258544921875,881.156616210938,181.196411132812,"CL"
8992,646.753234863281,164.124130249023,656.874267578125,151.978485107422,671.152587890625,152.418273925781,899.438781738281,179.250625610352,"CL"
8993,630.208312988281,157.266296386719,658.783081054688,160.256774902344,677.096618652344,146.428344726562,906.018493652344,186.319458007812,"CL"
8994,614.991271972656,146.960327148438,637.917785644531,160.050064086914,663.151733398438,174.923202514648,916.842590332031,188.7724609375,"CL"
8995,599.272827148438,164.034973144531,621.668273925781,151.771301269531,649.832702636719,171.161209106445,920.296936035156,186.901153564453,"CL"
8996,588.762451171875,155.143295288086,609.134094238281,158.489990234375,625.785217285156,151.511962890625,917.256225585938,190.407867431641,"CL"
8997,585.072814941406,145.7470703125,592.290893554688,160.532699584961,598.991943359375,169.386260986328,899.883972167969,192.410675048828,"CL"
8998,586.3544921875,156.42741394043,581.106384277344,166.607955932617,595.499450683594,180.368576049805,893.394714355469,189.79655456543,"CL"
8999,601.112976074219,148.993209838867,587.873657226562,160.676239013672,568.625305175781,167.760360717773,877.982299804688,191.502716064453,"CL"
9000,599.963195800781,151.674392700195,589.439086914062,170.044692993164,568.307373046875,170.905746459961,863.601013183594,191.5625,"CL"
9001,614.567016601562,151.844299316406,598.733764648438,163.55419921875,587.466552734375,181.767395019531,857.203491210938,194.971878051758,"CL"
9002,583.8955078125,174.727951049805,606.594604492188,164.18896484375,629.255615234375,153.566955566406,845.317810058594,190.226943969727,NA
9003,636.55615234375,154.189270019531,617.783203125,170.244781494141,588.354614257812,176.082305908203,834.992553710938,186.01692199707,NA
9004,609.878295898438,181.597564697266,634.923217773438,167.17463684082,660.007690429688,157.430404663086,831.432250976562,189.047988891602,NA
9005,623.401672363281,179.119674682617,649.508605957031,166.565704345703,674.169067382812,156.429611206055,829.115417480469,186.834121704102,NA
9006,684.55517578125,157.149063110352,662.623901367188,166.94172668457,636.016052246094,178.143585205078,831.244018554688,185.070846557617,NA
9007,702.873962402344,154.052001953125,678.715576171875,165.72688293457,649.954833984375,177.448822021484,824.379028320312,182.700866699219,NA
9008,717.004821777344,153.210998535156,695.778991699219,166.238815307617,667.212707519531,175.508880615234,827.157897949219,180.519348144531,NA
9009,721.593994140625,153.554534912109,700.278076171875,167.482147216797,678.99462890625,183.171768188477,830.425170898438,184.548812866211,NA
9010,721.139831542969,153.760391235352,702.785766601562,171.552703857422,680.319213867188,190.328338623047,831.93701171875,185.957489013672,NA
9011,722.658813476562,152.740158081055,708.359924316406,172.932373046875,685.975341796875,190.020874023438,834.054626464844,181.354385375977,NA
9012,725.758178710938,149.946472167969,713.276794433594,170.160202026367,695.485473632812,191.892013549805,837.669555664062,182.776092529297,NA
9013,725.302673339844,149.879501342773,712.260192871094,165.747665405273,708.626159667969,191.447372436523,842.075744628906,186.207611083984,NA
9014,721.753540039062,149.387878417969,713.876953125,167.524765014648,702.131530761719,189.774673461914,847.323486328125,185.595474243164,NA
9015,715.096923828125,146.369232177734,717.499328613281,164.794357299805,704.780334472656,189.110717773438,854.671203613281,181.302917480469,NA
9016,715.01416015625,143.196060180664,717.411437988281,158.759780883789,717.903564453125,179.417755126953,865.795593261719,179.713180541992,NA
9017,719.574401855469,143.463470458984,715.384826660156,156.319396972656,718.705322265625,174.81787109375,874.152954101562,178.165771484375,NA
9018,715.807861328125,142.805709838867,718.009887695312,155.452880859375,716.901062011719,175.542205810547,881.435363769531,177.449157714844,NA
9019,713.627502441406,142.786209106445,718.413208007812,152.587173461914,719.642761230469,171.777984619141,888.952026367188,175.966842651367,NA
9020,714.7314453125,142.553619384766,718.136901855469,151.401504516602,724.443420410156,167.930770874023,898.226989746094,176.434387207031,NA
9021,714.172058105469,141.876861572266,718.162841796875,151.450225830078,724.557312011719,167.999465942383,902.91259765625,176.869049072266,NA
9022,710.437377929688,143.239212036133,717.5625,150.661102294922,723.613525390625,167.375030517578,906.26708984375,176.52897644043,NA
