"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
228,676.090148925781,282.88525390625,661.385009765625,303.359497070312,635.441772460938,319.584533691406,923.1015625,298.702941894531,"NT"
229,666.755920410156,279.276519775391,665.599182128906,303.898040771484,639.827514648438,319.462860107422,921.999328613281,295.959716796875,"NT"
230,666.758117675781,279.277404785156,665.585205078125,303.918731689453,639.782348632812,319.478698730469,922.000671386719,295.954559326172,"NT"
231,654.22412109375,271.666656494141,668.643981933594,291.965209960938,662.726379394531,321.360382080078,918.57177734375,295.583282470703,"NT"
232,652.821716308594,268.989166259766,665.593872070312,290.014923095703,670.160522460938,320.806091308594,917.282836914062,295.5927734375,"NT"
233,650.66015625,265.822265625,663.44921875,288.567230224609,673.802795410156,320.007141113281,915.296569824219,292.962921142578,"NT"
234,649.044128417969,262.889190673828,662.504516601562,285.110168457031,674.029724121094,317.574615478516,913.656188964844,290.450408935547,"NT"
235,647.196166992188,257.732116699219,660.713623046875,281.2685546875,672.552978515625,313.741333007812,912.503051757812,287.296875,"NT"
236,645.960327148438,254.330657958984,659.766052246094,278.497344970703,670.558288574219,310.937286376953,911.467102050781,283.933532714844,"NT"
237,644.649963378906,252.694671630859,658.1259765625,275.694854736328,669.565063476562,309.498413085938,910.588195800781,282.397521972656,"NT"
238,642.66015625,249.546737670898,656.441101074219,272.155944824219,666.725463867188,304.6865234375,910.074523925781,279.964477539062,"NT"
239,641.107971191406,247.037368774414,654.630126953125,270.352294921875,666.595458984375,302.851257324219,908.998046875,277.980346679688,"NT"
240,639.741149902344,244.728393554688,653.009704589844,267.847778320312,665.655151367188,300.326995849609,907.88232421875,275.705169677734,"NT"
241,637.943908691406,243.429809570312,651.605346679688,266.410980224609,665.409790039062,298.2216796875,907.3095703125,273.921722412109,"NT"
242,637.982666015625,243.425628662109,651.647705078125,266.457427978516,665.471374511719,298.280517578125,907.313842773438,273.900970458984,"NT"
243,635.448791503906,239.138000488281,649.930114746094,262.626403808594,664.782043457031,293.271820068359,906.143615722656,271.204986572266,"NT"
244,635.294677734375,237.684432983398,648.683166503906,260.854583740234,663.495056152344,291.292053222656,905.452209472656,269.960113525391,"NT"
245,634.467590332031,236.44694519043,647.991943359375,260.089813232422,662.661010742188,289.118225097656,904.175537109375,267.839904785156,NA
246,630.416076660156,235.704147338867,647.2880859375,255.855621337891,657.490295410156,287.524383544922,903.29150390625,266.510040283203,NA
247,627.277770996094,232.623519897461,644.280151367188,252.076934814453,660.092346191406,281.802398681641,902.141967773438,263.339630126953,NA
248,626.135559082031,228.066604614258,641.2490234375,249.590316772461,659.85595703125,273.165924072266,901.702087402344,260.16162109375,NA
249,624.087585449219,222.757339477539,639.766784667969,244.664978027344,654.93212890625,272.067565917969,901.40576171875,257.531036376953,NA
250,620.799560546875,218.843246459961,635.764038085938,240.469024658203,652.310729980469,268.497161865234,900.71044921875,254.400634765625,NA
251,617.734985351562,214.751342773438,633.385620117188,236.5390625,649.11865234375,265.226593017578,900.208068847656,251.101699829102,NA
252,614.900451660156,209.690383911133,630.958068847656,232.565979003906,647.965393066406,261.909240722656,899.4052734375,248.082382202148,NA
253,613.163879394531,206.729156494141,629.38525390625,229.988861083984,646.939514160156,259.191528320312,899.497863769531,245.555786132812,NA
254,613.164184570312,206.729354858398,629.384948730469,229.989334106445,646.938598632812,259.189514160156,899.50830078125,245.542327880859,NA
255,609.720458984375,202.012298583984,624.598754882812,224.074478149414,644.459533691406,251.816482543945,899.962158203125,241.385894775391,NA
256,607.366333007812,199.188110351562,622.892578125,221.639541625977,642.875671386719,248.176086425781,900.128723144531,239.051956176758,NA
257,604.547058105469,196.800415039062,621.449645996094,218.429000854492,641.001342773438,248.246810913086,900.5224609375,236.40837097168,"NT"
258,600.379638671875,196.243850708008,620.858703613281,214.681762695312,635.259216308594,244.963134765625,900.419372558594,235.529449462891,"NT"
259,594.043579101562,204.081008911133,621.146728515625,210.742813110352,633.141784667969,243.622695922852,899.490966796875,234.535720825195,"NT"
260,589.929443359375,212.126327514648,617.309753417969,206.080230712891,635.283447265625,230.140899658203,900.136474609375,230.158920288086,"NT"
261,585.153625488281,214.54248046875,611.657104492188,206.046875,637.740600585938,218.926696777344,903.767883300781,228.731689453125,"NT"
262,580.788391113281,215.097045898438,608.114990234375,206.621505737305,636.445739746094,210.160293579102,907.281555175781,229.119689941406,"NT"
263,574.349670410156,216.140319824219,602.30322265625,208.709243774414,632.252990722656,206.633010864258,911.153381347656,230.077087402344,"NT"
264,571.540344238281,217.985916137695,598.031677246094,209.411605834961,631.688720703125,207.835754394531,913.081787109375,230.563385009766,"NT"
265,568.769348144531,218.718536376953,592.942138671875,209.699127197266,625.773864746094,209.379928588867,915.149169921875,231.430068969727,"NT"
266,566.043518066406,221.168106079102,590.957153320312,210.544998168945,622.776977539062,210.93635559082,917.657592773438,233.026107788086,"NT"
267,561.581848144531,224.695190429688,585.854125976562,213.793960571289,613.990478515625,206.745071411133,918.046630859375,233.666778564453,"NT"
268,558.793395996094,226.949493408203,582.269958496094,216.302963256836,607.982421875,205.295257568359,919.462158203125,235.004180908203,"NT"
269,554.539123535156,227.398864746094,580.903015136719,217.875534057617,608.57861328125,206.408599853516,920.071166992188,236.294982910156,"NT"
270,550.687377929688,228.40299987793,578.137817382812,220.091232299805,607.545593261719,209.282318115234,921.244995117188,237.469802856445,"NT"
271,548.479125976562,228.914428710938,576.357788085938,220.99006652832,607.659851074219,210.817260742188,922.602722167969,238.607894897461,"NT"
272,546.139526367188,230.333602905273,574.307861328125,221.679718017578,604.960815429688,213.521453857422,923.452087402344,239.994384765625,"NT"
273,544.158508300781,233.455139160156,568.658020019531,222.411239624023,597.73583984375,217.016738891602,925.109497070312,241.914031982422,"NT"
274,549.68408203125,241.118942260742,565.127746582031,221.705184936523,593.331787109375,217.39274597168,927.101928710938,245.588912963867,"NT"
275,560.111083984375,246.476623535156,560.532958984375,224.515106201172,588.893371582031,213.796356201172,927.341247558594,246.797332763672,"NT"
276,568.354736328125,250.013717651367,559.120422363281,231.384216308594,573.35498046875,208.530090332031,928.011291503906,247.916244506836,"NT"
277,572.517211914062,255.762908935547,562.120178222656,235.218292236328,564.733337402344,209.762420654297,928.822937011719,249.068862915039,"NT"
278,572.520751953125,255.773040771484,562.100219726562,235.253509521484,564.630737304688,209.819946289062,928.825744628906,249.068420410156,"NT"
279,578.285278320312,264.439239501953,567.614929199219,241.066497802734,556.773193359375,213.914733886719,930.913330078125,254.677429199219,"NT"
280,579.945434570312,268.320648193359,569.329223632812,244.289855957031,556.908325195312,214.669311523438,932.938293457031,257.2294921875,"NT"
281,581.607055664062,272.564819335938,571.715087890625,250.074157714844,559.390380859375,219.034973144531,934.289794921875,259.282867431641,"NT"
282,583.028625488281,276.789215087891,573.838623046875,254.050109863281,562.458679199219,222.667816162109,935.098510742188,261.131225585938,"NT"
283,585.109313964844,278.896881103516,575.546569824219,256.083679199219,563.267211914062,224.726974487305,936.115478515625,262.060211181641,"NT"
284,586.790344238281,282.248901367188,576.383605957031,259.213592529297,565.756713867188,228.618087768555,936.474853515625,265.876098632812,"NT"
285,587.873779296875,285.057067871094,577.873596191406,263.699798583984,567.758178710938,234.269546508789,937.407287597656,269.212249755859,"NT"
286,588.851928710938,287.939270019531,579.542053222656,266.013641357422,568.777954101562,237.803085327148,937.950988769531,271.176177978516,"SW"
287,590.575988769531,292.293975830078,581.416687011719,269.276550292969,568.930603027344,240.306625366211,938.393371582031,273.234497070312,"SW"
288,591.145812988281,293.961334228516,582.385803222656,270.131408691406,569.315673828125,241.075775146484,938.560974121094,274.670715332031,"SW"
289,593.506225585938,296.839569091797,584.303833007812,271.136871337891,569.840759277344,241.315582275391,938.641357421875,276.811248779297,"SW"
290,594.4931640625,299.912384033203,585.293884277344,274.061309814453,572.527954101562,244.356948852539,938.694396972656,277.735443115234,"SW"
291,595.776000976562,301.544128417969,586.605651855469,276.924255371094,574.186401367188,245.191009521484,938.840454101562,279.720275878906,"SW"
292,595.633361816406,304.172241210938,587.548095703125,280.745361328125,575.982055664062,248.913009643555,938.047668457031,281.905670166016,"SW"
293,596.818542480469,306.592590332031,589.303771972656,285.346649169922,577.326354980469,253.724746704102,937.933837890625,284.548431396484,"SW"
294,597.112060546875,309.244598388672,590.064453125,284.641479492188,578.223449707031,258.8408203125,938.313598632812,286.279479980469,"SW"
295,597.911865234375,310.874328613281,592.616149902344,286.018432617188,577.529418945312,259.82080078125,938.538452148438,288.389556884766,"SW"
296,597.744995117188,314.536743164062,593.776000976562,287.039611816406,578.79345703125,259.787719726562,938.355102539062,290.553100585938,"SW"
297,599.020935058594,319.429840087891,594.371398925781,294.18505859375,586.140319824219,264.134552001953,938.188903808594,292.364135742188,"SW"
298,602.564758300781,323.005584716797,595.098388671875,300.883422851562,589.813049316406,271.093353271484,937.716186523438,294.851043701172,"SW"
299,606.489562988281,328.140258789062,598.23095703125,303.927276611328,586.310485839844,279.169891357422,937.688110351562,300.760589599609,"SW"
300,606.858337402344,333.767822265625,600.350219726562,306.762115478516,586.03466796875,280.826782226562,937.638305664062,302.836395263672,"SW"
301,607.7626953125,338.624969482422,602.786804199219,313.232727050781,590.113403320312,284.769439697266,937.771789550781,305.794830322266,"SW"
302,607.510559082031,339.521270751953,602.8876953125,313.373016357422,589.685974121094,283.816253662109,937.846618652344,305.899322509766,"SW"
303,610.572631835938,348.069854736328,605.702697753906,323.099212646484,598.377624511719,292.475769042969,937.585754394531,311.376556396484,"SW"
304,611.099304199219,351.830596923828,606.168334960938,326.133758544922,599.4833984375,293.458740234375,937.405212402344,316.129913330078,"SW"
305,611.482360839844,356.56787109375,607.208923339844,331.689544677734,600.232360839844,298.536499023438,937.672058105469,318.856781005859,"SW"
306,613.218139648438,359.053253173828,608.693298339844,334.33935546875,601.6044921875,302.772430419922,937.543884277344,321.253997802734,"SW"
307,613.813171386719,363.425811767578,609.767150878906,336.831665039062,602.018493652344,306.888732910156,937.258911132812,324.00537109375,"SW"
308,614.378662109375,366.922271728516,610.32568359375,340.440124511719,602.402893066406,309.575347900391,936.943237304688,326.198364257812,"SW"
309,615.038146972656,369.603240966797,610.809448242188,343.329254150391,602.421447753906,312.003143310547,936.74560546875,329.088104248047,"SW"
310,615.187622070312,372.356353759766,612.929931640625,346.601745605469,604.185668945312,316.536834716797,936.746765136719,331.001556396484,NA
311,616.903076171875,374.973693847656,613.673278808594,349.435485839844,605.757873535156,318.024963378906,936.839965820312,333.9619140625,NA
312,615.750305175781,377.101165771484,614.400451660156,351.220733642578,605.934692382812,319.426177978516,936.491333007812,336.095794677734,NA
313,607.525268554688,376.959594726562,617.256652832031,352.073089599609,606.375061035156,324.866333007812,936.003173828125,337.899047851562,NA
314,607.554504394531,376.932556152344,617.293029785156,352.035888671875,606.488708496094,324.971832275391,935.997680664062,337.899963378906,NA
315,594.973510742188,358.114959716797,622.891723632812,363,625.086669921875,343.041076660156,934.411193847656,341.042572021484,NA
