"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
10888,669.910217285156,249.34455871582,653.215759277344,254.61540222168,630.862976074219,258.102966308594,396.158752441406,263.139709472656,"CL"
10889,662.140808105469,229.28840637207,672.11865234375,242.521926879883,663.103332519531,261.107940673828,392.885375976562,257.725463867188,"CL"
10890,676.592712402344,215.466827392578,668.232543945312,229.888778686523,680.469543457031,247.11799621582,390.188690185547,242.867660522461,"CL"
10891,682.387878417969,203.211975097656,680.440185546875,208.832489013672,668.043823242188,213.648300170898,399.094909667969,228.759841918945,"CL"
10892,699.267761230469,200.349884033203,683.647521972656,195.931198120117,664.793884277344,200.486511230469,403.750854492188,221.536895751953,"CL"
10893,660.544677734375,192.317169189453,678.49755859375,186.791656494141,697.084228515625,188.31672668457,417.101287841797,211.798843383789,"CL"
10894,648.764587402344,199.704010009766,655.07080078125,188.479965209961,661.137756347656,181.655502319336,426.818084716797,210.06022644043,"CL"
10895,645.770690917969,212.364837646484,644.333984375,192.084457397461,648.063049316406,175.348648071289,428.04736328125,218.070190429688,"CL"
10896,645.15869140625,230.787033081055,637.106323242188,212.101669311523,633.868835449219,192.766387939453,428.672149658203,228.59831237793,"CL"
10897,658.211608886719,233.173141479492,639.266235351562,233.992965698242,625.704284667969,226.661834716797,431.427978515625,244.751968383789,"CL"
10898,674.999389648438,236.760299682617,651.647033691406,238.757446289062,626.55615234375,243.822402954102,429.223205566406,251.755126953125,"CL"
10899,684.576721191406,229.324890136719,674.381652832031,243.634750366211,653.593566894531,242.239639282227,424.341552734375,254.193817138672,"CL"
10900,688.092529296875,219.807632446289,685.145324707031,232.438415527344,683.173706054688,251.516311645508,423.830718994141,250.095611572266,"CL"
10901,702.205932617188,214.128570556641,689.339294433594,221.852676391602,686.873962402344,237.071365356445,425.895935058594,235.324890136719,"CL"
10902,709.740173339844,209.909805297852,700.859741210938,206.45686340332,688.796447753906,206.118835449219,435.791717529297,227.543487548828,"CL"
10903,687.890502929688,197.539169311523,696.721496582031,194.375106811523,710.262390136719,199.538208007812,446.515258789062,214.742080688477,"CL"
10904,668.390625,202.679473876953,683.052001953125,193.642929077148,693.974487304688,187.591583251953,453.173950195312,213.807968139648,"CL"
10905,655.547302246094,212.756530761719,666.265014648438,196.571365356445,682.776489257812,188.149490356445,452.686431884766,222.203765869141,"CL"
10906,649.158874511719,230.477661132812,651.961303710938,210.094390869141,657.3779296875,192.991653442383,456.590728759766,233.645858764648,"CL"
10907,653.152160644531,245.731216430664,642.952087402344,229.185394287109,642.61328125,209.364013671875,456.060211181641,247.128555297852,"CL"
10908,663.957275390625,259.794799804688,646.470703125,246.273208618164,633.438171386719,233.173980712891,456.836029052734,258.469268798828,"CL"
10909,674.447998046875,267.834136962891,653.1982421875,260.995239257812,639.785461425781,247.822402954102,450.020294189453,269.409851074219,"CL"
10910,692.950988769531,278.416839599609,671.25146484375,275.714996337891,653.003601074219,268.317626953125,447.357482910156,276.927734375,"CL"
10911,711.235717773438,275.253265380859,691.453796386719,282.943023681641,671.112182617188,287.249359130859,452.637817382812,286.886444091797,"CL"
10912,722.741577148438,269.547119140625,709.192321777344,280.986694335938,691.726501464844,291.332916259766,452.404602050781,285.889556884766,"CL"
10913,730.16259765625,258.132263183594,724.374084472656,272.955413818359,713.098083496094,287.112731933594,450.487243652344,283.871490478516,"CL"
10914,733.163818359375,240.473327636719,732.714050292969,257.821990966797,728.853637695312,279.167724609375,448.749298095703,268.015014648438,"CL"
10915,729.244079589844,221.835922241211,738.456726074219,236.594131469727,740.384582519531,258.751037597656,441.335754394531,257.112762451172,"CL"
10916,717.5283203125,206.891403198242,732.512268066406,218.16276550293,745.925415039062,237.002899169922,726.826477050781,219.815856933594,"CL"
10917,707.992309570312,194.244232177734,722.024108886719,205.483459472656,734.838989257812,218.722213745117,444.217681884766,226.457733154297,"CL"
10918,690.931274414062,186.999465942383,710.709899902344,191.550445556641,726.6103515625,200.964065551758,448.2119140625,219.261795043945,"CL"
10919,677.975524902344,183.150268554688,700.820373535156,185.606750488281,724.980102539062,187.686386108398,694.235595703125,188.082473754883,"CL"
10920,671.254150390625,176.245742797852,686.471984863281,182.120132446289,701.99853515625,180.153854370117,447.766540527344,203.416076660156,"CL"
10921,676.337097167969,174.250366210938,668.835632324219,174.351806640625,680.012634277344,181.035125732422,447.013824462891,197.214538574219,"CL"
10922,647.00732421875,185.843170166016,659.212097167969,172.871932983398,672.6923828125,164.327117919922,454.091857910156,197.687423706055,"CL"
10923,642.784057617188,191.228118896484,645.044189453125,177.65168762207,654.367858886719,167.905349731445,446.036468505859,202.541412353516,NA
10924,636.602111816406,175.086776733398,638.295593261719,189.603912353516,633.623352050781,208.577713012695,452.344757080078,210.241729736328,NA
10925,635.33056640625,183.555023193359,631.943054199219,201.97233581543,630.336791992188,225.483901977539,456.821990966797,230.331954956055,NA
10926,633.950317382812,236.328491210938,624.543334960938,217.825088500977,629.339660644531,201.453430175781,455.703796386719,234.432678222656,NA
10927,633.907165527344,248.831848144531,626.888732910156,229.531661987305,619.440063476562,211.813247680664,454.631408691406,249.553268432617,NA
10928,625.907287597656,227.764495849609,631.330383300781,243.600357055664,636.177551269531,262.907043457031,450.850646972656,262.397216796875,NA
10929,629.978332519531,244.685073852539,634.745178222656,259.525299072266,642.789794921875,276.810119628906,447.496826171875,272.829925537109,NA
10930,650.294921875,291.53466796875,638.713989257812,274.360961914062,631.188354492188,257.671173095703,449.100372314453,280.704803466797,NA
10931,631.877990722656,271.859680175781,644.246154785156,289.022857666016,663.502563476562,301.717071533203,450.6826171875,293.090911865234,NA
10932,670.402221679688,315.508178710938,657.637512207031,300.912048339844,641.168151855469,292.585540771484,448.389038085938,303.729827880859,NA
10933,689.066284179688,323.691650390625,668.177734375,318.498840332031,659.446472167969,305.528747558594,449.135711669922,309.351959228516,NA
10934,700.5234375,325.974456787109,680.22021484375,327.069793701172,659.983459472656,323.416717529297,455.952545166016,318.704956054688,NA
10935,713.606872558594,338.274719238281,696.989929199219,327.363067626953,678.637329101562,329.909393310547,454.378875732422,322.736846923828,NA
10936,731.732299804688,336.157592773438,714.505798339844,339.667999267578,700.20458984375,328.361541748047,451.626739501953,324.375732421875,NA
10937,744.868591308594,330.594085693359,729.031188964844,336.416290283203,711.809509277344,344.902740478516,452.646545410156,330.103851318359,NA
10938,744.975830078125,330.93798828125,728.732482910156,330.988159179688,716.733337402344,343.496520996094,450.407165527344,326.099304199219,NA
10939,743.563354492188,339.397857666016,735.251770019531,323.835754394531,719.295776367188,325.903167724609,448.615600585938,319.258544921875,NA
10940,743.424255371094,342.950958251953,733.220520019531,330.549194335938,733.258972167969,314.955657958984,447.817687988281,319.461547851562,NA
10941,741.06494140625,348.589477539062,733.576782226562,342.547088623047,731.107666015625,334.768676757812,439.462585449219,334.958801269531,NA
10942,741.957763671875,336.980224609375,738.119506835938,346.319122314453,737.14306640625,358.618560791016,439.457885742188,338.694244384766,NA
10943,738.924743652344,331.037780761719,737.494506835938,337.575012207031,740.705139160156,349.827545166016,440.676696777344,324.764556884766,NA
10944,737.301025390625,323.9365234375,739.700988769531,335.99951171875,740.595458984375,348.747314453125,443.700958251953,319.896331787109,NA
10945,741.190246582031,345.946228027344,743.237548828125,332.1923828125,736.435180664062,319.927032470703,448.109191894531,326.263916015625,NA
10946,742.947265625,336.812713623047,737.731018066406,344.617950439453,723.498840332031,349.555877685547,442.117309570312,333.762237548828,NA
10947,740.066528320312,344.270294189453,726.102172851562,352.797546386719,713.805114746094,359.349151611328,438.737060546875,338.029388427734,NA
10948,713.066162109375,363.430267333984,716.779113769531,354.800323486328,726.513122558594,345.997802734375,445.315979003906,336.202850341797,NA
10949,718.046813964844,344.229919433594,716.588439941406,357.696716308594,716.144470214844,373.932189941406,453.146575927734,338.271118164062,NA
10950,711.44189453125,377.554565429688,716.660766601562,357.724822998047,716.288818359375,339.426605224609,455.067108154297,342.100006103516,NA
10951,705.303894042969,383.063110351562,718.927856445312,364.254608154297,716.140991210938,343.214141845703,456.295776367188,346.436798095703,NA
10952,724.03125,359.269622802734,714.397033691406,375.970550537109,704.530395507812,391.226379394531,456.586578369141,351.612426757812,NA
10953,709.597839355469,396.691680908203,711.275146484375,380.178924560547,718.5546875,365.500122070312,455.886444091797,356.966674804688,NA
10954,710.575378417969,404.850921630859,709.587158203125,386.521789550781,709.705810546875,406.139495849609,455.870239257812,364.456237792969,NA
10955,709.865478515625,409.726989746094,710.847961425781,389.434387207031,707.491027832031,370.597473144531,456.089324951172,370.068328857422,NA
10956,707.699829101562,418.073822021484,711.184692382812,399.355834960938,711.477661132812,383.212280273438,456.603759765625,373.42138671875,NA
10957,709.089477539062,422.453857421875,710.160095214844,405.153015136719,708.464050292969,425.192352294922,456.612335205078,377.234619140625,NA
10958,712.636474609375,425.728454589844,708.570007324219,408.130523681641,715.901672363281,390.965789794922,456.690643310547,381.499359130859,NA
10959,714.090637207031,427.124725341797,709.194519042969,410.475921630859,708.665344238281,394.852844238281,454.771881103516,382.210144042969,NA
10960,715.075256347656,427.012664794922,708.217651367188,408.615539550781,704.058471679688,390.857818603516,455.088165283203,382.309448242188,NA
10961,714.626770019531,427.867706298828,711.209350585938,409.617279052734,700.126647949219,393.690338134766,454.653686523438,382.388946533203,NA
10962,702.774780273438,395.044281005859,713.02734375,408.723175048828,715.318542480469,429.373687744141,454.798065185547,382.676940917969,NA
10963,707.101806640625,392.613525390625,713.709289550781,408.368255615234,721.300109863281,430.556518554688,455.146362304688,381.956298828125,NA
10964,709.182922363281,394.261474609375,712.998901367188,411.553833007812,729.299621582031,429.123291015625,455.818969726562,383.269348144531,NA
10965,734.517883300781,429.563201904297,714.110656738281,416.024169921875,709.668334960938,397.019012451172,711.758422851562,414.004058837891,NA
10966,735.960815429688,428.670227050781,716.159057617188,418.188354492188,705.998413085938,404.586761474609,453.649810791016,389.290832519531,NA
10967,717.692810058594,405.396667480469,722.351806640625,414.726135253906,734.67822265625,425.958953857422,448.240112304688,393.140808105469,NA
10968,742.134765625,432.031768798828,729.3046875,423.655731201172,723.200988769531,410.910339355469,440.773681640625,392.981567382812,NA
10969,726.322082519531,415.413513183594,732.140319824219,426.040740966797,744.475036621094,436.018310546875,433.534393310547,392.032958984375,NA
10970,721.493896484375,413.084899902344,729.709777832031,426.196044921875,747.471008300781,436.203399658203,428.324890136719,392.209655761719,NA
10971,747.03466796875,440.192047119141,731.06689453125,429.030822753906,715.538879394531,416.963531494141,417.459442138672,399.862213134766,NA
10972,746.903503417969,440.552001953125,730.8447265625,431.561218261719,715.820678710938,422.512451171875,416.041870117188,401.86376953125,NA
10973,746.074157714844,441.055541992188,733.102294921875,435.377502441406,723.225708007812,425.546966552734,413.223297119141,403.076385498047,NA
10974,746.203796386719,439.347808837891,735.07275390625,437.361053466797,727.608276367188,428.110595703125,410.984313964844,402.636322021484,NA
