"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
2264,687.011047363281,272.064117431641,664.626159667969,260.989105224609,643.935913085938,244.965255737305,931.187622070312,265.745513916016,"HYPE"
2265,687.178894042969,272.997406005859,664.250366210938,261.522521972656,643.71240234375,245.102478027344,930.419067382812,266.268676757812,"HYPE"
2266,688.474670410156,274.467193603516,665.392944335938,263.143524169922,644.248657226562,246.714599609375,929.247619628906,268.401519775391,"HYPE"
2267,686.201049804688,275.153442382812,665.450561523438,262.592987060547,644.016845703125,246.303756713867,928.622741699219,268.322906494141,"HYPE"
2268,676.102172851562,278.246551513672,666.259155273438,256.916564941406,643.374633789062,245.492813110352,928.478820800781,268.067779541016,"HYPE"
2269,657.24658203125,274.274200439453,669.905578613281,254.735809326172,655.426086425781,244.523818969727,930.041015625,265.940643310547,"HYPE"
2270,647.340576171875,277.446899414062,664.230773925781,261.516174316406,672.728576660156,242.877578735352,932.063659667969,264.766632080078,"HYPE"
2271,641.524353027344,280.535705566406,658.623107910156,262.011322021484,675.850402832031,241.583053588867,935.727172851562,267.825866699219,"HYPE"
2272,637.591064453125,284.071868896484,652.892578125,264.904693603516,673.945129394531,246.174591064453,937.024963378906,269.773742675781,"HYPE"
2273,634.860656738281,287.688201904297,648.564514160156,268.091522216797,666.465209960938,249.695587158203,938.284973144531,271.036468505859,"HYPE"
2274,636.060729980469,289.69580078125,646.572875976562,268.6435546875,663.240295410156,247.048095703125,939.474060058594,271.819854736328,"HYPE"
2275,637.581237792969,292.512176513672,644.060363769531,271.006195068359,659.105346679688,248.019180297852,940.236267089844,272.774932861328,"HYPE"
2276,637.535400390625,293.514770507812,643.741394042969,271.545166015625,654.571533203125,248.046325683594,941.187805175781,272.991241455078,"HYPE"
2277,636.158386230469,294.726379394531,643.412353515625,271.623321533203,653.715759277344,246.121887207031,942.147338867188,273.2724609375,"HYPE"
2278,634.042297363281,296.276580810547,643.615234375,273.139678955078,649.914184570312,246.900848388672,942.791320800781,275.276794433594,"HYPE"
2279,631.826965332031,298.89306640625,642.777648925781,275.347229003906,650.805358886719,246.501937866211,944.06005859375,276.915710449219,"HYPE"
2280,633.364135742188,301.338012695312,641.367309570312,276.802825927734,650.000610351562,248.185317993164,945.786315917969,278.076873779297,"HYPE"
2281,641.32861328125,299.931610107422,638.859313964844,277.725982666016,648.957275390625,252.482818603516,946.294189453125,280.082641601562,"HYPE"
2282,649.345642089844,298.352935791016,637.71484375,281.257629394531,640.997680664062,257.143096923828,947.226623535156,280.746215820312,"HYPE"
2283,652.243591308594,297.552673339844,638.479370117188,281.761505126953,633.027893066406,258.011505126953,948.101867675781,280.461334228516,"HYPE"
2284,655.1015625,296.993011474609,639.7646484375,280.966339111328,630.122985839844,261.608764648438,948.435913085938,279.726226806641,"HYPE"
2285,657.333923339844,297.115325927734,641.289489746094,280.899841308594,627.704345703125,261.202697753906,949.109741210938,281.100982666016,"HYPE"
2286,658.942260742188,297.505432128906,642.576538085938,280.51025390625,625.58447265625,261.943176269531,950.14599609375,281.994384765625,"HYPE"
2287,660.679565429688,296.327575683594,642.924865722656,281.576354980469,623.796569824219,261.785369873047,950.360107421875,281.587005615234,"HYPE"
2288,664.057250976562,290.002563476562,639.094787597656,281.269256591797,625.903381347656,262.842468261719,949.621520996094,278.137603759766,"HYPE"
2289,664.60791015625,276.814514160156,640.283142089844,283.985229492188,626.938049316406,269.139526367188,950.388366699219,279.130249023438,"HYPE"
2290,661.436279296875,263.236297607422,647.358581542969,279.601898193359,627.477233886719,285.847930908203,949.383178710938,279.204711914062,"HYPE"
2291,663.213439941406,256.591247558594,646.796813964844,275.790710449219,626.649108886719,291.534851074219,947.399353027344,277.998138427734,"HYPE"
2292,663.449951171875,251.832565307617,646.460327148438,270.527099609375,628.894470214844,293.752197265625,945.897644042969,276.802215576172,"HYPE"
2293,665.517517089844,249.560485839844,647.422424316406,265.742004394531,632.768127441406,290.123504638672,944.840270996094,274.751342773438,"HYPE"
2294,668.123657226562,246.516723632812,649.292785644531,262.41748046875,630.796142578125,287.043701171875,944.352172851562,271.615570068359,"HYPE"
2295,670.7587890625,244.690200805664,651.74169921875,259.977661132812,629.854553222656,278.936431884766,943.1123046875,269.298431396484,"HYPE"
2296,671.892761230469,242.437759399414,652.781188964844,258.710968017578,630.525634765625,276.810424804688,942.658264160156,266.076629638672,"HYPE"
2297,673.935363769531,238.740036010742,655.216247558594,255.575653076172,634.055358886719,274.609008789062,941.896789550781,263.411529541016,"HYPE"
2298,676.684020996094,235.997253417969,656.34033203125,251.289703369141,637.499267578125,272.48193359375,940.414489746094,261.607543945312,"HYPE"
2299,678.234924316406,234.761215209961,657.428771972656,249.489837646484,637.82470703125,271.003479003906,938.701538085938,260.193359375,"HYPE"
2300,680.119262695312,232.660369873047,659.891967773438,247.826385498047,637.024963378906,268.4921875,937.736267089844,258.275115966797,"HYPE"
2301,680.184509277344,232.767868041992,660.024291992188,247.453720092773,637.613403320312,264.643249511719,938.102905273438,257.497589111328,"HYPE"
2302,680.179565429688,231.387268066406,659.823913574219,247.053207397461,637.753662109375,264.182373046875,937.630737304688,256.511016845703,"HYPE"
2303,674.945190429688,230.591842651367,660.628784179688,248.284942626953,639.881042480469,264.045776367188,937.419555664062,253.506820678711,"HYPE"
2304,659.850280761719,229.476089477539,665.315856933594,245.22087097168,649.130554199219,264.007110595703,936.203063964844,254.333740234375,"HYPE"
2305,639.536315917969,237.626525878906,661.236267089844,241.632293701172,663.594909667969,261.875061035156,936.26904296875,257.680572509766,"HYPE"
2306,629.681091308594,240.612533569336,654.833068847656,243.404174804688,673.4130859375,256.675079345703,935.361206054688,257.756195068359,"HYPE"
2307,622.560607910156,241.535537719727,648.983947753906,243.633255004883,673.426208496094,253.789169311523,933.986999511719,257.087005615234,"HYPE"
2308,617.150390625,240.643646240234,643.406433105469,245.756622314453,671.344848632812,251.443557739258,930.339050292969,255.724502563477,"HYPE"
2309,611.592651367188,240.736282348633,637.082702636719,246.40803527832,665.299743652344,249.630783081055,926.220703125,254.915832519531,"HYPE"
2310,606.707214355469,240.342742919922,630.773620605469,246.709564208984,660.449829101562,250.918472290039,923.61767578125,254.738662719727,"HYPE"
2311,602.629333496094,240.037506103516,626.394775390625,246.904998779297,654.259948730469,251.697708129883,922.548400878906,255.442581176758,"HYPE"
2312,599.032348632812,241.908294677734,623.037109375,246.965179443359,649.857116699219,253.275802612305,921.967041015625,256.326416015625,"HYPE"
2313,595.109191894531,243.735855102539,621.871398925781,246.721954345703,647.494995117188,253.699066162109,921.741821289062,257.364929199219,"HYPE"
2314,591.519897460938,245.008712768555,619.826538085938,247.09162902832,645.31494140625,252.872665405273,921.244140625,257.980041503906,"HYPE"
2315,589.185485839844,246.009948730469,615.898010253906,247.907257080078,643.536865234375,251.472152709961,921.411682128906,257.866271972656,"HYPE"
2316,585.975708007812,244.898071289062,612.704650878906,248.76237487793,640.365905761719,250.434585571289,923.356384277344,257.829284667969,"HYPE"
2317,583.653747558594,244.555511474609,609.060485839844,248.545394897461,638.390502929688,251.195755004883,925.027404785156,258.2197265625,"HYPE"
2318,580.18212890625,243.428649902344,605.528991699219,249.25666809082,633.273254394531,254.0126953125,924.500854492188,258.304809570312,"HYPE"
2319,577.086486816406,243.240310668945,603.905700683594,248.496917724609,632.213195800781,254.910064697266,925.072509765625,258.56201171875,"HYPE"
2320,574.050720214844,247.115036010742,600.793884277344,245.958053588867,626.844299316406,254.859893798828,925.122192382812,258.9423828125,"HYPE"
2321,573.271789550781,257.401428222656,593.384582519531,244.947341918945,616.855102539062,246.070983886719,925.882080078125,257.869995117188,"HYPE"
2322,567.922729492188,260.148254394531,590.610900878906,250.075088500977,613.124145507812,241.120819091797,926.304077148438,258.353759765625,"HYPE"
2323,560.760009765625,262.070251464844,584.775756835938,254.54621887207,607.211120605469,243.004791259766,926.644714355469,260.210083007812,"HYPE"
2324,555.854187011719,266.375244140625,577.956115722656,256.092193603516,603.518188476562,250.152694702148,927.284545898438,263.704071044922,"HYPE"
2325,549.527893066406,272.001708984375,569.239196777344,261.013793945312,592.024536132812,249.635604858398,927.110656738281,267.522644042969,"HYPE"
2326,542.177429199219,277.090637207031,565.249084472656,264.944854736328,585.802978515625,251.112289428711,927.221496582031,269.684173583984,"HYPE"
2327,534.786926269531,279.129119873047,558.297424316406,271.197814941406,580.494873046875,259.986938476562,928.379699707031,273.011016845703,"HYPE"
2328,526.747619628906,283.850250244141,548.221069335938,273.563171386719,573.287475585938,267.369598388672,931.686096191406,278.931884765625,"HYPE"
2329,522.070556640625,290.676116943359,542.787414550781,278.035858154297,568.589416503906,267.318328857422,932.991333007812,280.785430908203,"HYPE"
2330,521.288940429688,293.849792480469,540.331787109375,281.20703125,559.984375,269.416351318359,933.595886230469,284.041290283203,"HYPE"
2331,521.280212402344,295.645843505859,540.703918457031,284.176605224609,559.300537109375,269.548919677734,933.8427734375,285.395416259766,"HYPE"
2332,520.872802734375,296.796142578125,542.674194335938,285.392456054688,562.62841796875,269.279846191406,934.022155761719,286.287139892578,"HYPE"
2333,520.386413574219,297.752044677734,542.954223632812,287.517883300781,563.547912597656,271.412384033203,935.289794921875,286.663726806641,"HYPE"
2334,520.486755371094,297.831665039062,543.089172363281,289.027679443359,564.332092285156,275.308898925781,936.363220214844,287.704467773438,"HYPE"
2335,521.747619628906,294.052917480469,547.032592773438,290.382904052734,565.757263183594,275.985168457031,936.157653808594,287.996154785156,"HYPE"
2336,529.264587402344,289.078704833984,551.876220703125,293.491149902344,565.303283691406,277.963989257812,940.35498046875,291.069915771484,"HYPE"
2337,561.360229492188,295.533233642578,542.058715820312,294.579925537109,540.580627441406,277.062866210938,941.501281738281,290.497772216797,"HYPE"
2338,545.556640625,269.526550292969,541.980163574219,289.537933349609,555.7587890625,306.326934814453,941.655639648438,289.547393798828,"HYPE"
2339,548.817504882812,263.786529541016,545.395751953125,285.768341064453,551.234130859375,309.340240478516,940.744934082031,288.51806640625,"HYPE"
2340,551.53271484375,261.534362792969,546.421508789062,285.302825927734,551.462219238281,310.950469970703,941.347290039062,286.554107666016,"HYPE"
2341,561.854125976562,263.943878173828,544.162536621094,279.793060302734,548.268920898438,303.741485595703,942.739685058594,284.859313964844,"HYPE"
2342,573.358642578125,266.274444580078,553.302673339844,275.427764892578,536.958129882812,293.306518554688,943.674621582031,283.685333251953,"HYPE"
2343,581.771484375,262.513610839844,559.082763671875,275.281524658203,534.898010253906,288.693359375,944.052856445312,279.415649414062,"HYPE"
2344,586.658325195312,259.252899169922,567.991455078125,273.584533691406,539.513061523438,284.859588623047,943.304138183594,277.123962402344,"HYPE"
2345,590.937377929688,257.327850341797,570.325012207031,272.274475097656,544.04345703125,283.955780029297,942.406494140625,274.830322265625,"HYPE"
2346,595.369445800781,257.70068359375,572.30517578125,271.605712890625,545.952209472656,284.302368164062,941.778381347656,274.070343017578,"HYPE"
2347,598.084289550781,260.239929199219,573.768737792969,269.721282958984,551.217712402344,284.081481933594,941.394104003906,275.039611816406,"HYPE"
2348,602.969909667969,266.301086425781,579.856079101562,265.091705322266,556.406494140625,273.833618164062,941.274108886719,274.484497070312,"HYPE"
2349,610.47607421875,274.808624267578,586.9580078125,266.410064697266,559.111450195312,265.511047363281,943.097473144531,274.814758300781,"HYPE"
2350,614.122375488281,277.567596435547,588.523986816406,269.57470703125,559.533935546875,265.152954101562,944.037109375,275.999572753906,"HYPE"
2351,617.691345214844,277.980194091797,593.439453125,273.384094238281,563.699157714844,265.058929443359,945.557067871094,276.219482421875,"HYPE"
2352,619.751647949219,278.182586669922,594.14794921875,275.207061767578,564.854370117188,266.138000488281,947.125061035156,277.717834472656,"HYPE"
2353,624.630676269531,278.087554931641,600.206359863281,277.23193359375,570.039916992188,271.316070556641,947.565673828125,279.002288818359,"HYPE"
2354,627.774780273438,279.175598144531,600.675842285156,276.902862548828,567.661743164062,271.165771484375,949.509338378906,280.994873046875,"HYPE"
2355,630.914367675781,280.203918457031,605.317077636719,276.335235595703,573.237976074219,274.877075195312,951.806762695312,282.055999755859,"HYPE"
2356,631.694152832031,280.183074951172,605.588500976562,275.618377685547,572.774475097656,276.222381591797,952.618286132812,281.630584716797,"HYPE"
