"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
13416,567.545837402344,325.085296630859,576.781799316406,305.512939453125,589.019104003906,282.671875,343.592895507812,302.6376953125,NA
13417,565.044738769531,331.034454345703,574.378967285156,312.98974609375,584.996276855469,287.089935302734,342.744720458984,307.354217529297,NA
13418,561.620849609375,335.650512695312,572.934875488281,318.324127197266,584.466186523438,293.381286621094,341.993957519531,313.086273193359,NA
13419,559.08349609375,345.892272949219,568.796447753906,328.162231445312,581.887573242188,306.155090332031,339.564422607422,320.067596435547,NA
13420,558.995361328125,345.880889892578,568.798950195312,328.231262207031,581.85205078125,306.217620849609,339.498016357422,320.027130126953,NA
13421,557.736328125,349.482849121094,568.530700683594,332.594665527344,576.846252441406,308.50146484375,338.788299560547,323.088409423828,NA
13422,548.346374511719,350.834289550781,565.01123046875,339.998626708984,575.615234375,320.880950927734,337.724426269531,327.87255859375,NA
13423,546.476745605469,352.862823486328,564.293151855469,341.705902099609,579.653930664062,325.140686035156,335.984893798828,331.231964111328,NA
13424,545.279663085938,356.996673583984,562.005676269531,343.809478759766,578.467407226562,326.188690185547,334.981658935547,333.742248535156,NA
13425,545.901428222656,360.606079101562,560.477294921875,346.069152832031,576.592224121094,326.247985839844,331.977355957031,337.114654541016,NA
13426,546.160949707031,361.945007324219,560.073364257812,347.412109375,575.867370605469,326.53564453125,330.744415283203,338.143646240234,NA
13427,545.989685058594,362.705108642578,560.285400390625,348.638458251953,575.211486816406,328.661712646484,329.939056396484,339.405090332031,NA
13428,546.597778320312,363.230041503906,559.400329589844,349.720886230469,574.099487304688,332.910522460938,329.187438964844,339.533752441406,NA
13429,547.575134277344,363.713562011719,560.000732421875,348.878753662109,575.388732910156,330.322601318359,328.796600341797,339.659942626953,NA
13430,549.24951171875,367.534545898438,558.391418457031,350.804138183594,575.566101074219,331.300720214844,328.253234863281,339.560943603516,NA
13431,568.568115234375,372.128814697266,556.673400878906,355.5908203125,564.189086914062,334.148681640625,326.716033935547,343.182647705078,NA
13432,568.595458984375,372.150756835938,556.639709472656,355.619293212891,564.065124511719,334.123138427734,326.612365722656,343.209838867188,NA
13433,575.980712890625,374.348022460938,561.580688476562,357.825378417969,551.988891601562,338.000061035156,327.018402099609,346.087615966797,NA
13434,584.414184570312,379.798767089844,571.042419433594,363.969787597656,553.233215332031,350.269500732422,326.211730957031,350.309906005859,NA
13435,587.809020996094,386.014495849609,577.583618164062,368.635620117188,564.639892578125,352.755645751953,327.516876220703,354.143249511719,NA
13436,595.234924316406,389.961151123047,581.191589355469,374.072143554688,569.481567382812,355.322479248047,328.030181884766,355.543426513672,NA
13437,601.042724609375,392.526000976562,584.680603027344,376.093170166016,568.188598632812,357.255187988281,328.115783691406,358.650451660156,NA
13438,602.646606445312,393.792510986328,588.321472167969,378.506988525391,568.338928222656,359.490417480469,328.198577880859,361.539916992188,NA
13439,606.225830078125,395.999725341797,590.338562011719,379.893310546875,569.617553710938,363.548187255859,328.509704589844,363.027160644531,NA
13440,608.42626953125,398.459045410156,594.960815429688,382.00927734375,573.167297363281,364.575958251953,328.172485351562,365.210144042969,NA
13441,611.4521484375,399.088073730469,597.383972167969,383.599365234375,578.348754882812,365.269317626953,328.479614257812,364.100280761719,NA
13442,626.399719238281,393.914306640625,607.190673828125,391.712310791016,583.348876953125,381.778839111328,332.503723144531,365.537384033203,NA
13443,635.277099609375,395.768402099609,611.01416015625,391.869476318359,582.823669433594,383.517974853516,331.208740234375,368.788665771484,NA
13444,635.260375976562,395.778594970703,611.034362792969,391.804809570312,582.867248535156,383.524566650391,331.238006591797,368.811462402344,NA
13445,641.009887695312,398.007385253906,615.535705566406,392.320617675781,587.398132324219,383.790252685547,329.377380371094,369.765045166016,NA
13446,646.353515625,400.253570556641,621.183776855469,394.113250732422,593.588134765625,382.470458984375,329.763366699219,369.455200195312,NA
13447,650.442260742188,399.674224853516,624.038146972656,394.732604980469,598.029174804688,384.121246337891,331.285217285156,369.8603515625,NA
13448,650.812561035156,399.514587402344,628.279479980469,395.529174804688,601.494506835938,385.868499755859,333.034393310547,371.435394287109,NA
13449,655.162109375,400.734283447266,632.681213378906,396.707397460938,604.467163085938,389.213500976562,333.505889892578,372.334503173828,NA
13450,657.300598144531,403.454345703125,633.378540039062,397.206207275391,604.720153808594,389.726745605469,333.216278076172,372.845275878906,NA
13451,659.036193847656,404.737365722656,635.90966796875,397.042510986328,611.230712890625,389.405731201172,333.686157226562,372.604919433594,NA
13452,663.241882324219,401.686340332031,639.094665527344,400.144561767578,616.53125,389.431213378906,334.962371826172,372.429870605469,NA
13453,669.15380859375,387.435974121094,651.195678710938,396.726196289062,624.963745117188,404.829406738281,330.894836425781,371.467193603516,NA
13454,674.177673339844,385.147888183594,652.553955078125,394.604156494141,627.795349121094,405.583435058594,330.02587890625,369.3818359375,NA
13455,682.241943359375,383.380798339844,657.927734375,391.856475830078,632.142456054688,400.662048339844,332.409515380859,367.962219238281,NA
13456,682.254272460938,383.39208984375,657.964233398438,391.849792480469,632.169982910156,400.657440185547,332.413635253906,367.960235595703,NA
13457,684.607849121094,382.132293701172,663.215698242188,389.505096435547,636.277770996094,396.422210693359,332.884674072266,365.881713867188,NA
13458,686.768005371094,380.517211914062,665.743713378906,388.133605957031,639.004455566406,394.728759765625,332.895324707031,364.163482666016,NA
13459,689.887756347656,379.610870361328,666.8466796875,387.591644287109,640.860107421875,395.252502441406,333.299194335938,363.396667480469,NA
13460,693.952453613281,376.754699707031,671.424499511719,385.424591064453,645.602783203125,395.858032226562,334.085144042969,363.074951171875,NA
13461,695.466979980469,376.028503417969,672.378540039062,385.51806640625,647.757934570312,395.433807373047,334.591369628906,362.871978759766,NA
13462,698.44287109375,375.114685058594,674.463684082031,384.109893798828,649.610412597656,394.582275390625,335.567901611328,362.337768554688,NA
13463,698.008361816406,370.865997314453,676.84716796875,383.717346191406,649.666809082031,393.580291748047,335.367919921875,359.676208496094,NA
13464,690.224304199219,366.366546630859,680.861389160156,382.190399169922,660.632202148438,393.705444335938,332.270477294922,357.289581298828,NA
13465,679.728881835938,355.656188964844,682.599792480469,376.106262207031,668.025146484375,399.288757324219,331.459716796875,356.261322021484,NA
13466,675.000732421875,351.152221679688,679.254516601562,372.674072265625,680.368347167969,399.418395996094,331.570465087891,353.963806152344,NA
13467,669.705505371094,343.298004150391,674.022216796875,365.680908203125,683.901428222656,390.892486572266,331.629028320312,347.464233398438,NA
13468,669.667419433594,343.208160400391,673.972351074219,365.624816894531,683.988464355469,390.920135498047,331.645904541016,347.50439453125,NA
13469,667.154968261719,339.765625,673.019165039062,362.03564453125,679.906005859375,388.401916503906,332.649536132812,346.469360351562,NA
13470,665.027709960938,335.288726806641,672.376953125,358.429046630859,678.805053710938,386.302124023438,334.231231689453,343.155853271484,NA
13471,666.013793945312,334.619354248047,672.331481933594,356.081665039062,680.174621582031,381.789703369141,333.112884521484,340.424194335938,NA
13472,676.187866210938,335.276672363281,667.052856445312,352.428436279297,676.45849609375,379.201568603516,331.677673339844,337.574523925781,NA
13473,693.023498535156,343.076232910156,669.98681640625,348.373596191406,660.040161132812,367.723297119141,334.612731933594,337.575042724609,NA
13474,698.592041015625,346.537506103516,676.347778320312,348.793518066406,651.446960449219,355.397399902344,336.260498046875,335.531524658203,NA
13475,703.340881347656,347.778472900391,681.324951171875,350.680755615234,654.77392578125,348.399871826172,335.976104736328,335.219940185547,NA
13476,710.551025390625,350.532470703125,686.943359375,351.994781494141,658.560668945312,348.690521240234,333.275756835938,335.82177734375,NA
13477,714.337341308594,350.990417480469,688.565063476562,353.607147216797,661.051635742188,351.439208984375,334.0126953125,336.250854492188,NA
13478,716.243408203125,352.499389648438,691.421020507812,353.611694335938,662.583374023438,353.879913330078,334.269287109375,336.889404296875,NA
13479,722.213256835938,354.986206054688,696.950012207031,353.448364257812,668.821716308594,354.683563232422,333.957916259766,337.629425048828,NA
13480,722.248168945312,354.953735351562,697.03271484375,353.382263183594,668.870483398438,354.6513671875,333.9580078125,337.629852294922,NA
13481,723.883666992188,355.315979003906,698.418090820312,353.734802246094,669.994812011719,354.400756835938,333.9111328125,337.626037597656,NA
13482,724.730773925781,358.615600585938,699.967895507812,353.216522216797,670.729797363281,354.468963623047,334.353485107422,338.501373291016,NA
13483,718.882080078125,366.384338378906,702.630737304688,350.8486328125,677.235534667969,352.538818359375,335.668243408203,340.203277587891,NA
13484,706.303649902344,374.690795898438,708.553100585938,353.089324951172,691.206848144531,344.344055175781,335.828582763672,341.133880615234,NA
13485,703.860107421875,382.569030761719,707.818969726562,361.889770507812,703.968994140625,340.638244628906,335.995147705078,343.060455322266,NA
13486,704.194580078125,388.494903564453,705.859497070312,366.844116210938,708.606140136719,340.39013671875,334.484313964844,346.604034423828,NA
13487,702.75830078125,394.447784423828,705.982604980469,370.472137451172,707.600830078125,344.849792480469,334.548950195312,349.871185302734,NA
13488,693.608215332031,396.566802978516,707.109497070312,378.705535888672,706.774841308594,350.056823730469,335.107635498047,354.134674072266,NA
13489,681.968688964844,394.718353271484,704.339660644531,385.170227050781,713.009704589844,361.15576171875,336.941925048828,357.345092773438,NA
13490,676.634643554688,394.021301269531,700.73095703125,385.499603271484,720.032287597656,369.754272460938,338.142150878906,359.582916259766,NA
13491,668.472106933594,394.278686523438,690.814147949219,387.057464599609,718.995422363281,382.325866699219,332.763702392578,365.110412597656,NA
13492,668.487365722656,394.375305175781,690.659729003906,387.194305419922,718.706176757812,382.359771728516,332.514587402344,365.305694580078,NA
13493,665.060363769531,394.504699707031,685.759765625,389.894714355469,711.156799316406,382.095672607422,332.525604248047,365.579528808594,NA
13494,662.366882324219,392.514099121094,684.694030761719,390.82861328125,709.3095703125,381.651214599609,333.947692871094,364.786499023438,NA
13495,659.323852539062,384.516204833984,681.146179199219,391.130462646484,707.8466796875,384.903076171875,333.5791015625,364.445098876953,NA
13496,661.43115234375,375.209136962891,678.884399414062,388.022766113281,705.0048828125,390.333801269531,331.216156005859,362.968414306641,NA
13497,659.242065429688,368.361724853516,676.666625976562,385.517395019531,700.093444824219,401.905548095703,332.887664794922,363.279541015625,NA
13498,652.951232910156,364.841583251953,671.842163085938,379.765594482422,692.005249023438,401.043487548828,335.828216552734,361.285034179688,NA
13499,648.128601074219,359.901214599609,664.736206054688,374.799072265625,688.178161621094,390.431060791016,333.055694580078,356.736572265625,NA
13500,645.45654296875,353.253509521484,660.095520019531,370.943939208984,683.246459960938,387.867767333984,329.404571533203,352.2451171875,NA
13501,642.307006835938,349.705474853516,656.443786621094,367.09521484375,676.005981445312,386.207122802734,329.244384765625,349.199310302734,NA
13502,637.473876953125,346.229125976562,652.863586425781,362.385772705078,672.4443359375,384.279388427734,330.795166015625,346.784423828125,NA
13503,639.316467285156,336.040252685547,643.931274414062,357.550842285156,665.397338867188,375.763793945312,328.375549316406,339.924194335938,NA
13504,639.114685058594,336.122924804688,644.563354492188,358.486022949219,667.404663085938,376.509735107422,328.358276367188,339.906433105469,NA
