"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
8088,686.989685058594,456.513214111328,662.519470214844,447.797668457031,634.019714355469,441.28955078125,820.843383789062,427.905395507812,"HYPO"
8089,687.777038574219,456.286956787109,663.946472167969,446.288940429688,632.273071289062,440.816558837891,820.592346191406,427.567504882812,"HYPO"
8090,688.68896484375,455.409545898438,663.445861816406,447.550231933594,632.529602050781,440.571258544922,820.404235839844,427.920440673828,"HYPO"
8091,689.327514648438,455.166107177734,664.828857421875,446.389495849609,632.622863769531,440.805267333984,820.595581054688,426.793548583984,"HYPO"
8092,689.798889160156,455.554290771484,665.060302734375,446.344543457031,633.994567871094,440.340637207031,820.563903808594,426.507019042969,"HYPO"
8093,689.422241210938,455.228240966797,665.368347167969,445.349639892578,633.604919433594,439.892791748047,820.419372558594,426.316101074219,"HYPO"
8094,689.810363769531,454.600036621094,664.568542480469,444.437438964844,631.521850585938,438.605377197266,820.658630371094,425.760559082031,"HYPO"
8095,689.614685058594,454.634826660156,665.200134277344,443.857940673828,633.521606445312,437.650238037109,820.498413085938,425.282409667969,"HYPO"
8096,689.029541015625,454.611022949219,665.152099609375,443.168762207031,633.001647949219,436.999145507812,820.38720703125,425.13330078125,"HYPO"
8097,690.927124023438,454.000671386719,666.838317871094,444.17822265625,639.534057617188,436.911193847656,820.466186523438,424.409820556641,"HYPO"
8098,693.883544921875,452.322814941406,669.97705078125,444.421997070312,642.029235839844,438.220611572266,820.46923828125,423.918853759766,"HYPO"
8099,695.231872558594,451.529663085938,671.078247070312,444.017852783203,643.455749511719,439.097473144531,820.246887207031,423.833587646484,"HYPO"
8100,696.044555664062,452.34716796875,671.360046386719,443.824462890625,644.155456542969,438.167327880859,820.58203125,423.504089355469,"HYPO"
8101,696.063598632812,452.379669189453,671.063354492188,443.048095703125,644.254760742188,437.639495849609,820.379577636719,423.334838867188,"HYPO"
8102,696.395874023438,452.690734863281,671.45556640625,442.660919189453,645.563537597656,437.241363525391,820.383605957031,423.289398193359,"HYPO"
8103,697.18115234375,452.793151855469,671.705261230469,442.240203857422,644.521057128906,436.924743652344,820.515686035156,423.4755859375,"HYPO"
8104,698.11767578125,452.501953125,671.622436523438,441.869354248047,643.499572753906,436.294952392578,820.502136230469,423.488800048828,"HYPO"
8105,698.767456054688,453.400817871094,672.990783691406,441.344573974609,644.825927734375,434.972442626953,820.512023925781,423.450134277344,"HYPO"
8106,698.811950683594,453.361206054688,673.096435546875,441.282653808594,644.915893554688,434.027770996094,820.220397949219,423.652099609375,"HYPO"
8107,697.747985839844,452.519287109375,674.351623535156,441.241912841797,647.469848632812,432.795654296875,820.196594238281,423.622375488281,"HYPO"
8108,699.640014648438,451.1943359375,675.36376953125,441.394195556641,647.285888671875,433.854614257812,820.195617675781,423.564697265625,"HYPO"
8109,701.450439453125,450.860076904297,677.745178222656,441.820129394531,648.62646484375,433.726867675781,819.99169921875,422.548492431641,"HYPO"
8110,701.695251464844,451.336151123047,678.5185546875,440.904205322266,650.075744628906,433.519500732422,820.0048828125,422.548065185547,"HYPO"
8111,701.802124023438,452.313018798828,678.988952636719,441.280364990234,651.146606445312,432.870208740234,819.987182617188,422.853149414062,"HYPO"
8112,702.459594726562,452.961181640625,679.4765625,441.278015136719,650.513610839844,431.719390869141,820.138122558594,422.476745605469,"HYPO"
8113,703.204528808594,453.705017089844,680.375549316406,440.953704833984,653.483337402344,431.761749267578,820.04541015625,422.516082763672,"HYPO"
8114,704.719299316406,453.668060302734,681.213134765625,441.153472900391,654.458374023438,432.071899414062,820.052917480469,422.754150390625,"HYPO"
8115,705.742004394531,452.261688232422,681.900024414062,441.488098144531,654.131652832031,432.548950195312,819.718566894531,422.677429199219,"HYPO"
8116,706.02880859375,452.776763916016,682.469848632812,441.411895751953,654.431274414062,432.407897949219,820.012634277344,422.791076660156,"HYPO"
8117,706.793395996094,454.011871337891,683.769165039062,441.28857421875,656.297912597656,431.984527587891,819.980529785156,422.733184814453,"HYPO"
8118,707.463928222656,454.884368896484,684.861389160156,441.568603515625,657.667724609375,431.372009277344,819.812255859375,422.783386230469,"HYPO"
8119,708.599060058594,453.515747070312,683.673217773438,441.706207275391,655.086059570312,430.681579589844,819.979370117188,422.114654541016,"HYPO"
8120,712.025817871094,451.455444335938,686.512878417969,443.144744873047,658.510070800781,434.268432617188,820.267395019531,422.365783691406,"HYPO"
8121,714.782043457031,451.755798339844,688.257446289062,442.619018554688,662.302978515625,435.166900634766,819.853576660156,423.3779296875,"HYPO"
8122,713.59716796875,453.282958984375,690.558288574219,441.821350097656,663.649230957031,433.037841796875,819.73388671875,423.583404541016,"HYPO"
8123,715.314208984375,456.299835205078,693.262573242188,442.173583984375,664.373657226562,431.832580566406,819.461242675781,424.605285644531,"HYPO"
8124,716.475036621094,456.802093505859,695.990356445312,443.088989257812,670.182373046875,432.224609375,819.352844238281,425.194183349609,"HYPO"
8125,718.475646972656,456.087188720703,697.266357421875,444.090148925781,669.494079589844,432.521789550781,819.150939941406,425.039825439453,"HYPO"
8126,720.465209960938,456.289978027344,698.182922363281,444.923278808594,672.731994628906,434.821990966797,819.380554199219,426.074829101562,"HYPO"
8127,721.50244140625,457.150634765625,699.943969726562,445.142364501953,672.463134765625,435.050354003906,819.174743652344,427.121459960938,"HYPO"
8128,721.777587890625,454.416748046875,699.031982421875,446.767547607422,679.05859375,436.050994873047,819.210388183594,424.437713623047,"HYPO"
8129,722.366455078125,447.934020996094,700.748596191406,452.827392578125,676.954772949219,451.111602783203,822.130249023438,430.013732910156,"HYPO"
8130,719.384216308594,457.519287109375,700.525939941406,447.114624023438,678.900268554688,442.970550537109,821.584777832031,431.098571777344,"HYPO"
8131,717.864196777344,457.939208984375,702.351196289062,443.761260986328,681.558410644531,434.294982910156,819.997924804688,426.030639648438,"HYPO"
8132,719.703369140625,453.321929931641,701.670776367188,440.062377929688,679.274597167969,432.636413574219,818.863159179688,424.046600341797,"HYPO"
8133,722.974365234375,450.462432861328,701.302795410156,438.192230224609,677.26416015625,433.088623046875,818.286865234375,423.244812011719,"HYPO"
8134,722.634948730469,447.992889404297,698.775939941406,438.609191894531,672.949035644531,433.588012695312,818.845703125,422.209930419922,"HYPO"
8135,721.305480957031,446.078704833984,697.378356933594,438.990447998047,669.122741699219,433.065490722656,818.859802246094,422.0361328125,"HYPO"
8136,721.22021484375,443.462829589844,697.345397949219,438.871917724609,670.1064453125,435.356323242188,819.144592285156,421.468933105469,"HYPO"
8137,720.289978027344,445.346801757812,697.210083007812,438.407867431641,669.241394042969,434.904724121094,819.318786621094,421.419525146484,"HYPO"
8138,721.108276367188,445.885894775391,696.608947753906,437.645935058594,666.352111816406,434.536376953125,819.248168945312,421.497161865234,"HYPO"
8139,721.066711425781,445.948791503906,696.658630371094,437.526214599609,666.32763671875,434.333312988281,819.669799804688,421.953704833984,"HYPO"
8140,721.517578125,445.918395996094,696.742126464844,437.698394775391,666.757629394531,434.432067871094,819.708618164062,421.932678222656,"HYPO"
8141,721.249267578125,445.283020019531,696.400451660156,437.434509277344,666.730102539062,435.003356933594,819.430725097656,422.115875244141,"HYPO"
8142,721.8779296875,444.224578857422,696.24072265625,437.297241210938,667.282470703125,435.153717041016,819.464233398438,422.094818115234,"HYPO"
8143,720.597106933594,443.732574462891,696.210021972656,436.931396484375,666.855834960938,435.271118164062,819.053283691406,421.837463378906,"HYPO"
8144,721.446899414062,442.690521240234,696.480590820312,436.933471679688,667.270202636719,435.375946044922,819.230224609375,421.237274169922,"HYPO"
8145,722.744384765625,441.488861083984,696.254455566406,436.724487304688,666.462646484375,435.513427734375,819.110961914062,421.049743652344,"HYPO"
8146,721.765502929688,440.679718017578,696.125732421875,437.086364746094,667.006408691406,435.487457275391,819.171020507812,420.709197998047,"HYPO"
8147,723.030700683594,440.296447753906,696.552612304688,436.610687255859,666.938903808594,435.505065917969,819.312927246094,420.118377685547,"HYPO"
8148,723.573425292969,439.767883300781,697.780639648438,436.191253662109,668.365783691406,435.719665527344,819.644897460938,419.667083740234,"HYPO"
8149,723.47412109375,439.910369873047,696.879577636719,435.962127685547,667.416076660156,435.623107910156,819.589294433594,419.688385009766,"HYPO"
8150,723.903137207031,439.904144287109,695.908752441406,435.603302001953,665.27490234375,435.456939697266,819.31640625,419.702392578125,"HYPO"
8151,722.415344238281,439.616638183594,694.799133300781,435.463500976562,663.204284667969,435.470367431641,819.45166015625,419.733673095703,"HYPO"
8152,722.351928710938,439.649658203125,694.774291992188,435.459228515625,663.865417480469,434.757110595703,819.453918457031,419.735748291016,"HYPO"
8153,723.074035644531,440.080474853516,695.119262695312,435.712341308594,663.620788574219,434.645080566406,819.559265136719,419.118103027344,"HYPO"
8154,723.769287109375,439.303344726562,696.332458496094,435.619903564453,664.8173828125,434.459625244141,819.481262207031,418.541412353516,"HYPO"
8155,723.099914550781,438.095153808594,696.443298339844,435.643035888672,665.064208984375,434.687957763672,819.817993164062,417.982879638672,"HYPO"
8156,722.53759765625,437.720825195312,696.107238769531,435.388763427734,664.645080566406,434.626129150391,819.801025390625,417.989013671875,"HYPO"
8157,723.08251953125,437.636657714844,695.684997558594,435.126373291016,663.472534179688,435.060180664062,819.866088867188,417.9677734375,"HYPO"
8158,723.032470703125,437.905731201172,695.84912109375,434.447357177734,663.466491699219,434.610198974609,819.451354980469,417.812408447266,"HYPO"
8159,722.950805664062,437.882476806641,695.807983398438,434.445648193359,664.105224609375,434.232543945312,819.286560058594,417.827056884766,"HYPO"
8160,722.467834472656,437.210174560547,695.640075683594,434.212615966797,663.947021484375,434.054412841797,819.874206542969,416.976531982422,"HYPO"
8161,721.531188964844,436.175811767578,695.19677734375,434.206481933594,663.675659179688,434.261077880859,819.751159667969,417.126037597656,"HYPO"
8162,721.377197265625,435.989196777344,695.080993652344,433.953796386719,663.555480957031,434.276153564453,819.805114746094,417.098083496094,"HYPO"
8163,721.630676269531,436.548095703125,695.066040039062,433.517730712891,663.734069824219,434.25927734375,819.857971191406,417.142608642578,"HYPO"
8164,721.759338378906,437.064331054688,695.593627929688,433.202697753906,664.726928710938,433.803253173828,819.412841796875,416.893981933594,"HYPO"
8165,722.537048339844,437.939086914062,696.2783203125,432.822509765625,665.7578125,433.112182617188,819.205444335938,416.934326171875,"HYPO"
8166,723.368713378906,438.250732421875,696.552795410156,432.492431640625,665.054077148438,432.624694824219,818.997436523438,416.992309570312,"HYPO"
8167,722.346557617188,436.967071533203,696.181335449219,432.835144042969,664.389221191406,432.509735107422,819.015075683594,417.010864257812,"HYPO"
8168,721.796081542969,435.972045898438,695.696533203125,432.657287597656,663.924987792969,432.468963623047,819.025146484375,416.748657226562,"HYPO"
8169,722.547058105469,436.422821044922,696.453369140625,431.995849609375,664.672302246094,432.286956787109,819.009521484375,416.734252929688,"HYPO"
8170,722.909240722656,436.829010009766,696.552001953125,432.060333251953,664.676452636719,432.307830810547,818.999694824219,416.619171142578,"HYPO"
8171,722.815063476562,436.562530517578,696.178405761719,432.102081298828,663.957824707031,432.374969482422,819.023803710938,416.596740722656,"HYPO"
8172,723.749450683594,434.411468505859,696.50244140625,432.00146484375,663.716674804688,432.498229980469,819.038330078125,416.125061035156,"HYPO"
8173,722.903015136719,433.506469726562,696.640197753906,431.954498291016,664.349609375,432.557952880859,819.038696289062,416.122314453125,"HYPO"
8174,722.767822265625,433.271575927734,696.598999023438,431.833343505859,664.339721679688,432.579559326172,818.879516601562,415.632476806641,"HYPO"
8175,723.495056152344,433.258819580078,696.146423339844,431.312896728516,665.479187011719,432.857513427734,818.872253417969,415.623413085938,"HYPO"
8176,723.560729980469,433.458862304688,696.834655761719,431.151580810547,666.359130859375,432.711883544922,819.000305175781,415.318328857422,"HYPO"
