"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
8096,538.926574707031,455.421966552734,544.286315917969,433.424346923828,548.207092285156,407.577392578125,824.72607421875,401.722686767578,"IM"
8097,539.230834960938,455.273864746094,544.169616699219,433.24658203125,548.250305175781,407.538970947266,824.591613769531,401.188903808594,"IM"
8098,538.986083984375,455.172943115234,544.455017089844,433.097412109375,548.348937988281,407.299285888672,824.489562988281,400.633697509766,"IM"
8099,538.824523925781,455.121490478516,544.561218261719,432.950317382812,548.424072265625,406.692962646484,824.3955078125,401.546478271484,"IM"
8100,538.947570800781,455.244476318359,544.354553222656,433.068420410156,548.380798339844,407.511383056641,824.410827636719,400.946166992188,"IM"
8101,538.995910644531,455.031768798828,544.285583496094,432.693023681641,548.693176269531,406.575073242188,824.478637695312,402.172698974609,"IM"
8102,538.9990234375,455.183868408203,544.202392578125,432.798034667969,548.676208496094,406.6337890625,824.46875,402.244934082031,"IM"
8103,539.064880371094,455.096313476562,544.249694824219,432.681732177734,548.702941894531,406.670074462891,824.461303710938,402.262451171875,"IM"
8104,539.17041015625,455.195251464844,544.131225585938,432.855163574219,548.645812988281,406.75537109375,824.448608398438,402.245483398438,"IM"
8105,538.933898925781,455.295715332031,544.166198730469,432.984527587891,548.463317871094,407.178344726562,824.43603515625,402.236145019531,"IM"
8106,538.92333984375,455.383911132812,544.219665527344,433.228973388672,548.427307128906,407.330383300781,824.274291992188,402.383239746094,"IM"
8107,538.733276367188,455.532958984375,544.224670410156,433.05419921875,548.282470703125,406.816162109375,824.239990234375,402.338470458984,"IM"
8108,538.679016113281,455.400268554688,544.252319335938,432.880401611328,548.603332519531,406.271484375,824.347900390625,402.350524902344,"IM"
8109,538.791381835938,455.172485351562,544.233154296875,432.683532714844,548.689147949219,406.411376953125,824.530944824219,401.944488525391,"IM"
8110,538.589660644531,455.387481689453,544.072082519531,432.862426757812,548.680419921875,406.402679443359,824.353759765625,402.034088134766,"IM"
8111,538.463623046875,455.430877685547,544.174072265625,432.944213867188,548.6640625,406.475646972656,824.315673828125,402.09521484375,"IM"
8112,538.4892578125,455.435729980469,543.851928710938,433.035888671875,548.630554199219,406.882385253906,824.335571289062,401.824615478516,"IM"
8113,538.642028808594,455.287414550781,544.083618164062,432.767883300781,548.555603027344,406.722381591797,824.358581542969,401.782012939453,"IM"
8114,538.877868652344,455.0322265625,544.014465332031,432.807281494141,548.664855957031,406.985382080078,824.199462890625,401.809417724609,"IM"
8115,538.876647949219,455.032073974609,544.013916015625,432.807678222656,548.665466308594,406.984466552734,824.204895019531,401.81201171875,"IM"
8116,538.8525390625,455.026031494141,544.188293457031,432.625732421875,548.511657714844,406.596832275391,824.185791015625,401.799530029297,"IM"
8117,538.836242675781,455.068298339844,544.081604003906,432.8173828125,548.576721191406,406.641052246094,824.334777832031,401.640747070312,"IM"
8118,538.476867675781,455.146179199219,544.040161132812,432.835021972656,548.720520019531,406.545745849609,824.343383789062,400.532012939453,"IM"
8119,538.731689453125,454.803833007812,543.990234375,432.469848632812,548.779846191406,406.866333007812,824.378479003906,400.639556884766,"IM"
8120,538.536010742188,455.048950195312,544.075927734375,433.054138183594,548.807250976562,407.060699462891,824.568359375,400.300445556641,"IM"
8121,538.570556640625,455.208435058594,544.323852539062,432.667327880859,549.000305175781,405.722259521484,824.611328125,401.089752197266,"IM"
8122,538.752868652344,455.23193359375,544.136413574219,432.769165039062,549.013366699219,406.092834472656,824.461303710938,400.069366455078,"IM"
8123,538.639465332031,455.141845703125,544.10400390625,432.504028320312,549.079345703125,406.054840087891,824.4423828125,399.911804199219,"IM"
8124,538.669372558594,455.221771240234,544.119201660156,432.639099121094,549.060546875,406.644683837891,824.453979492188,399.744171142578,"IM"
8125,538.521850585938,455.325469970703,544.109619140625,432.702728271484,549.062438964844,406.6767578125,824.53466796875,400.001434326172,"IM"
8126,538.266418457031,455.434906005859,544.077392578125,432.614624023438,549.136474609375,406.443023681641,824.801391601562,400.740447998047,"IM"
8127,538.26513671875,455.437713623047,544.076354980469,432.61572265625,549.138061523438,406.442749023438,824.66796875,400.524993896484,"IM"
8128,538.531005859375,455.766235351562,544.097045898438,433.217498779297,548.919860839844,407.115081787109,824.433288574219,400.881988525391,"IM"
8129,538.885925292969,455.528076171875,544.223022460938,433.307373046875,549.234802246094,407.067047119141,824.405212402344,400.862701416016,"IM"
8130,538.880126953125,455.068054199219,544.663696289062,432.454376220703,549.276428222656,406.259429931641,824.404907226562,401.196411132812,"IM"
8131,538.947448730469,455.102813720703,544.726684570312,432.482513427734,549.146850585938,406.458251953125,824.252319335938,401.0791015625,"IM"
8132,538.989074707031,454.982360839844,544.526184082031,432.526641845703,549.133239746094,406.608337402344,824.268737792969,401.149841308594,"IM"
8133,538.916809082031,455.054992675781,544.453491210938,432.684753417969,549.133666992188,406.747192382812,824.247924804688,401.143371582031,"IM"
8134,538.873901367188,454.898315429688,544.433715820312,432.535949707031,549.172973632812,406.633575439453,824.277099609375,401.200408935547,"IM"
8135,538.996215820312,454.676239013672,544.546142578125,432.344329833984,549.183715820312,406.43896484375,824.283935546875,401.19140625,"IM"
8136,539.037963867188,454.904876708984,544.339477539062,432.487213134766,549.012023925781,406.607635498047,824.479858398438,401.1064453125,"IM"
8137,539.033264160156,454.736724853516,544.423645019531,432.472991943359,549.181701660156,406.441925048828,824.391357421875,401.190063476562,"IM"
8138,538.918395996094,454.947937011719,544.403869628906,432.497283935547,549.170837402344,406.338073730469,824.373779296875,401.19873046875,"IM"
8139,538.919494628906,455.039306640625,544.415954589844,432.538848876953,549.129211425781,406.475311279297,824.372192382812,401.199859619141,"IM"
8140,538.751525878906,455.012451171875,544.459716796875,432.537017822266,549.180969238281,406.454467773438,824.708984375,400.971618652344,"IM"
8141,538.72607421875,454.875518798828,544.39453125,432.142974853516,549.070373535156,405.665863037109,824.393127441406,401.087860107422,"IM"
8142,538.852478027344,454.866943359375,544.503540039062,432.262359619141,549.023315429688,405.801666259766,824.332153320312,401.136291503906,"IM"
8143,538.872131347656,454.967956542969,544.464477539062,432.571929931641,548.7841796875,406.398651123047,824.47802734375,401.050354003906,"IM"
8144,538.915893554688,455.072509765625,544.478454589844,432.553588867188,548.805236816406,406.4072265625,824.480346679688,401.055358886719,"IM"
8145,538.989562988281,455.103912353516,544.357238769531,432.638641357422,548.609985351562,406.343597412109,824.460510253906,401.04931640625,"IM"
8146,538.854309082031,454.810424804688,544.742431640625,432.144744873047,548.28271484375,405.057891845703,824.334777832031,400.604919433594,"IM"
8147,538.28125,454.594390869141,544.648315429688,431.828765869141,548.251220703125,404.137512207031,824.115600585938,400.222625732422,"IM"
8148,538.4462890625,454.661315917969,544.549499511719,431.960723876953,548.055053710938,404.900970458984,824.064697265625,400.477874755859,"IM"
8149,538.882202148438,454.2763671875,544.7138671875,431.542877197266,547.731567382812,404.740875244141,824.069763183594,400.466674804688,NA
8150,539.2685546875,454.612487792969,544.65283203125,432.018737792969,547.260925292969,405.925354003906,823.985656738281,401.065124511719,NA
8151,539.268859863281,454.613159179688,544.65234375,432.020446777344,547.262084960938,405.926696777344,823.985717773438,401.064147949219,NA
8152,539.542114257812,454.712280273438,544.698364257812,432.671661376953,546.74267578125,406.695678710938,824.017028808594,400.214477539062,NA
8153,539.539489746094,454.688598632812,544.883605957031,432.614288330078,546.219177246094,406.353607177734,824.019104003906,400.204162597656,NA
8154,539.198364257812,454.865844726562,545.150085449219,432.964294433594,546.219360351562,406.022766113281,824.272888183594,400.774963378906,NA
8155,539.928649902344,455.462371826172,544.066345214844,433.995056152344,548.609069824219,407.505615234375,824.218994140625,402.026733398438,NA
8156,538.519592285156,456.190216064453,544.614074707031,436.139709472656,546.762573242188,411.016296386719,824.773254394531,402.971343994141,NA
8157,537.122497558594,456.402252197266,542.316345214844,437.228637695312,550.971435546875,414.426635742188,825.425048828125,404.949188232422,NA
8158,539.634643554688,456.756103515625,541.601806640625,437.387237548828,548.440856933594,413.775665283203,826.633056640625,403.788024902344,NA
8159,538.844299316406,457.171325683594,537.984436035156,437.984039306641,550.085266113281,417.933563232422,828.092651367188,406.331451416016,NA
8160,558.105834960938,455.963928222656,538.490356445312,451.485504150391,533.174865722656,431.307952880859,831.006652832031,411.306884765625,NA
8161,559.128723144531,453.2216796875,540.315185546875,452.97802734375,533.845825195312,438.250122070312,831.638427734375,413.964477539062,NA
8162,548.935424804688,415.029327392578,549.496459960938,435.0908203125,548.236511230469,456.302032470703,828.7158203125,404.452026367188,"CL"
8163,548.670166015625,414.458251953125,549.281555175781,434.438049316406,548.060546875,456.041931152344,829.009521484375,405.148803710938,"CL"
8164,545.147216796875,390.509521484375,546.752319335938,412.8232421875,552.356994628906,438.930480957031,828.06103515625,388.981811523438,"CL"
8165,561.929016113281,380.623779296875,541.014526367188,393.937347412109,538.569396972656,417.010162353516,824.457214355469,371.70849609375,"CL"
8166,581.784606933594,370.420806884766,556.413757324219,377.793365478516,539.462341308594,395.593109130859,825.060607910156,360.933135986328,"CL"
8167,605.994995117188,378.522430419922,583.134216308594,374.900665283203,555.229370117188,368.250030517578,822.537780761719,358.200958251953,"CL"
8168,632.938598632812,392.592010498047,611.906921386719,382.430267333984,587.66796875,372.616424560547,822.929626464844,366.909790039062,"CL"
8169,653.176940917969,421.235992431641,639.038391113281,402.637512207031,619.853088378906,386.53955078125,824.234924316406,380.3984375,"CL"
8170,677.165466308594,456.371307373047,660.669555664062,440.548980712891,650.053161621094,416.782104492188,823.086730957031,410.3876953125,"CL"
8171,684.678649902344,459.156097412109,673.744079589844,447.465423583984,662.832885742188,434.797882080078,832.660949707031,426.110809326172,"CL"
8172,686.390441894531,458.518798828125,671.868713378906,450.576019287109,660.934265136719,440.931640625,834.054748535156,428.928161621094,"CL"
8173,682.588928222656,458.864532470703,676.806518554688,450.508209228516,671.754699707031,445.129302978516,836.880554199219,431.257049560547,"CL"
8174,679.588928222656,458.832061767578,679.858093261719,454.135986328125,684.92919921875,449.196258544922,838.395874023438,430.467559814453,"CL"
8175,679.498046875,458.879699707031,679.906799316406,454.036560058594,684.874450683594,449.328369140625,838.394470214844,430.471527099609,"CL"
8176,660.917846679688,439.364593505859,676.578247070312,452.768951416016,696.168029785156,460.080993652344,829.13427734375,426.971496582031,"CL"
8177,646.272827148438,431.115081787109,661.874877929688,445.503784179688,682.27734375,458.012115478516,826.54345703125,419.597625732422,"CL"
8178,621.945007324219,419.129302978516,639.479431152344,431.840850830078,658.718505859375,447.497772216797,826.124572753906,409.714324951172,"CL"
8179,595.112121582031,406.514495849609,615.282104492188,420.348907470703,641.344909667969,431.802947998047,825.366088867188,397.416015625,"CL"
8180,570.163391113281,394.606323242188,593.000183105469,405.507293701172,615.406433105469,418.441680908203,824.403442382812,385.919036865234,"CL"
8181,548.586181640625,377.738189697266,569.959838867188,390.883819580078,591.293884277344,410.540649414062,824.25244140625,373.525543212891,"CL"
8182,531.727111816406,365.283477783203,551.14306640625,380.043701171875,576.765258789062,394.512603759766,823.221252441406,362.708312988281,"CL"
8183,532.378784179688,334.253356933594,542.652465820312,357.299255371094,549.246704101562,385.975219726562,824.508850097656,343.623229980469,"CL"
8184,540.898010253906,320.807556152344,536.615234375,344.491271972656,541.028686523438,369.153991699219,825.490234375,331.256591796875,"CL"
8185,544.986267089844,304.056579589844,541.848510742188,327.208190917969,532.687255859375,351.782867431641,825.375793457031,317.418121337891,"CL"
8186,553.869689941406,290.753845214844,539.893127441406,311.149658203125,533.986938476562,337.52001953125,827.149353027344,306.561157226562,"CL"
8187,554.08935546875,290.41943359375,540.005249023438,311.081604003906,534.019714355469,337.605316162109,827.150939941406,306.560302734375,"CL"
