"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
7117,732.016479492188,378.486602783203,716.715209960938,394.809692382812,700.061706542969,415.065155029297,949.590698242188,374.694641113281,NA
7118,732.244750976562,378.808044433594,716.813720703125,394.682830810547,700.040405273438,415.102416992188,949.591003417969,374.67236328125,NA
7119,731.949279785156,378.686218261719,716.756103515625,394.926879882812,700.481506347656,415.260040283203,949.538635253906,374.671661376953,NA
7120,731.671569824219,378.169067382812,716.481384277344,395.341766357422,700.284545898438,416.603881835938,949.594604492188,374.649719238281,NA
7121,731.716491699219,378.646484375,717.106872558594,396.954895019531,700.498229980469,418.058654785156,949.570251464844,374.783172607422,NA
7122,731.061950683594,378.240203857422,717.0947265625,397.089813232422,700.935791015625,419.464721679688,949.622802734375,374.781616210938,NA
7123,730.868957519531,377.671203613281,717.037902832031,396.423950195312,700.945495605469,419.154449462891,949.35302734375,375.082366943359,NA
7124,730.017272949219,377.566650390625,717.027893066406,395.838562011719,701.011962890625,418.254364013672,948.974670410156,375.291748046875,NA
7125,730.01708984375,377.56689453125,717.026916503906,395.838073730469,701.011840820312,418.254669189453,948.973266601562,375.291748046875,NA
7126,729.990112304688,377.443420410156,716.247192382812,394.180694580078,701.121643066406,416.172271728516,948.974609375,375.290893554688,NA
7127,730.033203125,377.696350097656,716.214965820312,394.128875732422,700.276000976562,415.553466796875,948.796875,375.004608154297,NA
7128,730.150756835938,377.903259277344,716.763122558594,394.724060058594,699.267517089844,415.911041259766,948.797180175781,375.006225585938,NA
7129,730.373901367188,377.873565673828,715.570922851562,393.992584228516,699.641174316406,414.554138183594,948.856201171875,374.855529785156,NA
7130,730.418701171875,377.832489013672,715.63525390625,394.001159667969,699.675170898438,414.569854736328,948.346984863281,375.075775146484,NA
7131,730.351013183594,377.673278808594,715.787109375,393.965026855469,699.523803710938,414.674163818359,948.235046386719,374.811401367188,NA
7132,730.414367675781,377.618865966797,716.177734375,393.666900634766,700.839111328125,413.780151367188,948.23583984375,374.811767578125,NA
7133,729.762756347656,376.941192626953,716.514526367188,393.433563232422,701.08935546875,414.688049316406,948.148193359375,374.139190673828,NA
7134,729.739379882812,375.865264892578,716.705688476562,393.540405273438,702.194152832031,415.80126953125,948.125427246094,373.846069335938,NA
7135,729.490539550781,375.340087890625,716.538452148438,393.684783935547,702.066284179688,415.910217285156,947.864868164062,374.010528564453,NA
7136,729.426696777344,375.291259765625,716.707214355469,393.354888916016,702.265441894531,415.517517089844,947.869384765625,374.006530761719,NA
7137,729.4267578125,375.291076660156,716.707214355469,393.354888916016,702.265502929688,415.517517089844,947.870544433594,374.00537109375,NA
7138,730.049926757812,374.888153076172,716.713928222656,392.607666015625,701.663452148438,415.213012695312,947.066772460938,373.973541259766,NA
7139,730.400268554688,375.075744628906,716.717834472656,392.280181884766,701.307800292969,414.438934326172,946.965576171875,373.548950195312,NA
7140,730.996154785156,375.301483154297,717.170349121094,391.723388671875,702.416015625,412.314361572266,946.368713378906,373.208465576172,NA
7141,730.974487304688,375.452697753906,716.989929199219,391.879333496094,702.185546875,411.883972167969,946.379211425781,373.377380371094,NA
7142,730.907653808594,375.629150390625,716.487976074219,392.020904541016,701.625793457031,411.984985351562,946.704772949219,372.829284667969,NA
7143,731.427856445312,374.553558349609,716.972290039062,391.376251220703,701.779479980469,411.698638916016,947.023864746094,372.433532714844,NA
7144,731.254028320312,374.409515380859,717.12744140625,391.214569091797,701.924865722656,411.568695068359,946.7490234375,372.439361572266,NA
7145,731.228942871094,374.018707275391,717.37451171875,391.171813964844,702.525573730469,411.667633056641,946.899536132812,371.449554443359,NA
7146,731.32861328125,372.841796875,717.959838867188,390.680419921875,704.07666015625,411.369415283203,946.577270507812,371.632843017578,NA
7147,730.648864746094,372.627319335938,717.770446777344,390.889678955078,704.251342773438,411.552825927734,946.233581542969,372.121063232422,NA
7148,729.9404296875,372.3095703125,719.259826660156,391.186187744141,704.504333496094,411.540344238281,945.203796386719,372.546752929688,NA
7149,729.940307617188,372.309631347656,719.259765625,391.186126708984,704.504699707031,411.540466308594,945.174133300781,372.575744628906,NA
7150,729.780883789062,371.99609375,719.257385253906,390.945404052734,704.562683105469,411.538696289062,945.245666503906,372.631896972656,NA
7151,729.800903320312,371.815856933594,719.384887695312,390.526550292969,704.998291015625,411.054992675781,945.245727539062,372.630920410156,NA
7152,729.401062011719,371.975982666016,718.918151855469,390.733947753906,704.511901855469,411.185913085938,944.901733398438,372.165954589844,NA
7153,729.2626953125,371.711456298828,718.686340332031,390.374298095703,704.480407714844,410.931457519531,945.004089355469,371.475158691406,NA
7154,729.254333496094,371.729949951172,718.544921875,390.224609375,704.030151367188,410.253448486328,944.567138671875,371.562713623047,NA
7155,729.519958496094,371.832489013672,718.321716308594,390.175903320312,703.480834960938,410.113616943359,944.548034667969,371.601348876953,NA
7156,729.279846191406,371.810089111328,718.299865722656,390.05322265625,702.964538574219,410.056610107422,944.424194335938,370.469818115234,NA
7157,729.150512695312,371.595275878906,718.169982910156,389.974578857422,702.657104492188,409.896209716797,944.449829101562,370.446075439453,NA
7158,730.860473632812,371.149841308594,718.101806640625,390.225341796875,703.264587402344,410.653594970703,944.340698242188,370.335266113281,NA
7159,729.941467285156,370.952178955078,717.939575195312,391.208526611328,702.443664550781,412.26025390625,943.855895996094,371.027862548828,NA
7160,729.535217285156,370.781341552734,717.897094726562,389.965850830078,704.538635253906,411.389007568359,943.476684570312,371.452514648438,NA
7161,729.535339355469,370.780456542969,717.897094726562,389.965545654297,704.538696289062,411.388885498047,943.476257324219,371.452850341797,NA
7162,730.1826171875,370.798736572266,716.815979003906,389.449066162109,705.081848144531,411.926879882812,943.604125976562,371.470367431641,NA
7163,729.826843261719,370.722564697266,716.8662109375,388.439697265625,704.411315917969,411.940185546875,944.565124511719,369.991973876953,NA
7164,730.724792480469,369.844085693359,717.968322753906,387.867401123047,703.318786621094,410.770385742188,945.904113769531,368.956970214844,NA
7165,730.577453613281,368.295989990234,718.464660644531,387.332672119141,703.8291015625,408.245635986328,947.732971191406,367.844757080078,NA
7166,730.18603515625,366.915740966797,719.922729492188,387.808837890625,704.978393554688,409.599609375,949.085571289062,366.691040039062,NA
7167,731.01611328125,366.557525634766,719.718322753906,387.229827880859,706.539855957031,410.404296875,949.785705566406,366.236602783203,NA
7168,731.336181640625,365.684417724609,719.898620605469,386.561920166016,706.5810546875,409.762786865234,949.972106933594,366.044311523438,NA
7169,732.097045898438,364.154418945312,720.525451660156,385.664916992188,706.122680664062,409.192443847656,950.591430664062,364.934783935547,NA
7170,732.24267578125,363.274169921875,720.970764160156,384.600982666016,705.748107910156,407.846893310547,950.478576660156,363.156158447266,NA
7171,732.390991210938,362.906372070312,721.746704101562,383.887390136719,706.442565917969,407.274749755859,950.475036621094,363.156860351562,NA
7172,731.482666015625,363.198486328125,721.681701660156,384.631195068359,706.095764160156,408.611846923828,950.473754882812,363.252258300781,NA
7173,731.478881835938,363.201202392578,721.680908203125,384.632415771484,706.094787597656,408.611877441406,950.461608886719,363.264282226562,NA
7174,732.377746582031,362.703552246094,721.685729980469,384.530181884766,706.671875,408.652648925781,950.938293457031,362.795135498047,NA
7175,732.230041503906,362.559692382812,721.2294921875,383.942993164062,707.913452148438,408.500061035156,950.951049804688,362.553741455078,NA
7176,731.419311523438,362.604187011719,720.70458984375,383.763427734375,707.416259765625,409.323516845703,950.991577148438,362.599273681641,NA
7177,731.661926269531,361.735809326172,720.299011230469,382.438598632812,707.355224609375,407.980072021484,950.7060546875,362.344696044922,NA
7178,731.212585449219,360.288909912109,721.161376953125,381.457153320312,707.126647949219,406.648559570312,950.517272949219,361.687255859375,NA
7179,731.310791015625,360.348022460938,721.217895507812,381.09228515625,707.186340332031,405.932983398438,950.37744140625,361.703552246094,NA
7180,731.554504394531,359.912567138672,721.40380859375,380.754272460938,706.895263671875,404.901336669922,950.611267089844,361.499694824219,NA
7181,731.542846679688,358.468048095703,722.321716308594,380.040588378906,707.620300292969,404.060272216797,950.251953125,360.661224365234,NA
7182,732.107177734375,357.081878662109,722.506652832031,379.477386474609,708.264099121094,405.548248291016,950.285827636719,360.63671875,NA
7183,732.122924804688,357.273742675781,722.256286621094,379.119232177734,709.085693359375,404.864227294922,949.879699707031,361.037261962891,NA
7184,731.5361328125,356.977630615234,722.069641113281,378.913604736328,708.873657226562,405.083679199219,949.678955078125,360.862518310547,NA
7185,731.536254882812,356.9775390625,722.070007324219,378.913726806641,708.873352050781,405.083526611328,949.677001953125,360.861663818359,NA
7186,731.187194824219,356.911834716797,722.043151855469,378.372131347656,708.657409667969,404.467864990234,949.442993164062,359.947357177734,NA
7187,730.929321289062,356.940734863281,721.839599609375,378.187927246094,708.150451660156,402.881317138672,949.049377441406,359.655670166016,NA
7188,732.16015625,356.20068359375,721.842224121094,378.000823974609,707.629028320312,403.387786865234,948.775695800781,359.302551269531,NA
7189,732.217407226562,356.191802978516,721.852783203125,377.927734375,707.640869140625,403.363189697266,948.790649414062,359.247161865234,NA
7190,732.635009765625,355.757415771484,722.492370605469,377.448486328125,707.555358886719,400.947967529297,948.747619628906,359.515350341797,NA
7191,731.953796386719,355.609649658203,723.464416503906,377.045074462891,708.632629394531,400.263732910156,949.161743164062,358.624481201172,NA
7192,730.818298339844,354.686462402344,723.130798339844,377.335052490234,708.970336914062,401.048767089844,949.214050292969,358.184417724609,NA
7193,730.447814941406,354.571228027344,722.812072753906,376.970489501953,709.811218261719,401.681091308594,949.463989257812,357.924041748047,NA
7194,730.949768066406,353.712524414062,722.46875,375.891510009766,710.499145507812,402.693084716797,949.680908203125,358.104522705078,NA
7195,731.692321777344,351.076690673828,723.85205078125,373.717010498047,710.159057617188,400.672271728516,949.896606445312,357.247741699219,NA
7196,731.665771484375,350.958801269531,723.434265136719,373.693237304688,708.997314453125,400.78955078125,949.324645996094,356.403900146484,NA
7197,731.665954589844,350.958862304688,723.434326171875,373.693450927734,708.997619628906,400.7900390625,949.326416015625,356.394989013672,NA
7198,732.092041015625,350.898345947266,723.704528808594,373.303741455078,708.583435058594,400.415679931641,949.32666015625,356.395202636719,NA
7199,732.262756347656,350.675048828125,723.917053222656,372.906799316406,708.33349609375,398.014770507812,948.5654296875,356.637725830078,NA
7200,732.362670898438,350.457885742188,723.922668457031,372.354339599609,708.784057617188,396.188537597656,948.791625976562,356.143310546875,NA
7201,732.380065917969,350.324035644531,724.27880859375,371.359222412109,709.74658203125,394.313385009766,948.997863769531,355.360687255859,NA
7202,732.128051757812,349.959014892578,724.208801269531,371.661712646484,709.658264160156,394.785400390625,948.996154785156,355.334777832031,NA
7203,731.449157714844,349.703063964844,723.692016601562,372.161376953125,709.827514648438,396.109527587891,948.847290039062,354.116241455078,NA
7204,731.447998046875,349.072692871094,724.165588378906,370.895751953125,710.876037597656,395.838195800781,948.813842773438,354.126678466797,NA
7205,731.610168457031,347.166381835938,723.907409667969,370.136810302734,711.155090332031,395.745208740234,948.664672851562,354.536315917969,NA
