"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
13047,566.255187988281,120.196197509766,573.264038085938,134.358627319336,575.215148925781,155.056625366211,419.316955566406,160.212738037109,NA
13048,563.659606933594,125.191047668457,575.993408203125,132.993850708008,584.602600097656,146.678268432617,420.002807617188,161.23600769043,NA
13049,565.56103515625,122.586326599121,575.232543945312,132.675018310547,587.322082519531,141.168472290039,416.654388427734,159.761734008789,NA
13050,562.378784179688,116.30704498291,574.517761230469,128.791046142578,586.62841796875,143.706756591797,412.119262695312,158.270401000977,NA
13051,561.930297851562,115.848159790039,574.454772949219,126.896057128906,582.123413085938,140.868927001953,410.847930908203,158.513336181641,NA
13052,561.18310546875,115.881820678711,575.126281738281,126.106826782227,585.899047851562,137.996520996094,408.823638916016,157.784301757812,NA
13053,561.664245605469,115.812789916992,576.099548339844,128.296600341797,591.428588867188,139.231521606445,407.705352783203,158.246200561523,NA
13054,562.345520019531,115.978012084961,575.343200683594,129.050109863281,596.123596191406,141.188781738281,404.818969726562,157.397689819336,NA
13055,562.679260253906,115.787841796875,575.455749511719,127.821342468262,587.822570800781,141.848587036133,405.173980712891,158.690734863281,NA
13056,563.173034667969,116.425102233887,577.91943359375,124.263542175293,586.823425292969,140.400741577148,404.734985351562,157.453765869141,NA
13057,563.433227539062,116.440864562988,578.05517578125,124.332229614258,586.887878417969,140.480865478516,404.735290527344,157.453536987305,NA
13058,589.165771484375,121.936851501465,577.523864746094,121.251266479492,589.508850097656,125.835990905762,405.690826416016,152.927810668945,NA
13059,560.546447753906,113.584785461426,574.086791992188,119.694480895996,586.074462890625,124.152824401855,397.101928710938,149.176651000977,NA
13060,562.581665039062,113.99959564209,576.592529296875,122.570869445801,588.889465332031,133.425628662109,397.872772216797,154.116165161133,NA
13061,561.830871582031,113.607269287109,574.704345703125,119.099472045898,586.949096679688,130.710784912109,396.958984375,154.833251953125,NA
13062,562.202209472656,118.158042907715,580.89306640625,116.456825256348,595.809326171875,121.804847717285,393.0380859375,150.395034790039,NA
13063,562.331970214844,115.195678710938,579.203979492188,119.831039428711,597.832946777344,120.18822479248,388.671539306641,150.3525390625,NA
13064,560.356872558594,111.47762298584,573.44873046875,119.577644348145,587.315246582031,124.690299987793,383.218414306641,151.296249389648,NA
13065,562.091857910156,110.873580932617,576.14599609375,124.757171630859,593.584350585938,136.457763671875,381.253814697266,154.954803466797,NA
13066,561.363159179688,110.173545837402,574.394836425781,119.943504333496,586.051025390625,134.836441040039,381.018035888672,157.011703491211,NA
13067,559.822998046875,110.364204406738,575.809692382812,119.807762145996,587.225158691406,134.153335571289,380.253570556641,155.860717773438,NA
13068,560.956604003906,110.618782043457,575.007934570312,119.711143493652,590.796936035156,130.92610168457,380.324981689453,156.636993408203,NA
13069,560.9462890625,110.643180847168,574.951782226562,119.803314208984,590.743041992188,130.958267211914,380.297943115234,156.578567504883,NA
13070,561.744567871094,110.720375061035,576.256164550781,121.054359436035,591.77978515625,134.013244628906,380.080932617188,156.673446655273,NA
13071,558.466430664062,112.410331726074,576.244689941406,116.646331787109,586.664489746094,126.63272857666,381.734344482422,154.130035400391,NA
13072,562.650817871094,119.36905670166,581.198425292969,116.349761962891,596.388244628906,123.44051361084,386.262634277344,153.218612670898,NA
13073,560.375244140625,117.53889465332,580.532104492188,118.61385345459,599.190979003906,121.287239074707,379.275329589844,149.306777954102,NA
13074,559.710266113281,108.925048828125,576.832153320312,118.086875915527,594.436584472656,121.337135314941,372.446685791016,150.072616577148,NA
13075,560.070678710938,109.451461791992,575.567199707031,117.249496459961,594.951599121094,124.646278381348,368.131256103516,151.279373168945,NA
13076,560.661926269531,113.184051513672,578.909912109375,114.615577697754,593.360900878906,126.079978942871,368.199005126953,147.917449951172,NA
13077,560.032043457031,111.324279785156,576.032592773438,115.360733032227,593.347778320312,122.013786315918,371.358520507812,146.419036865234,NA
13078,560.800842285156,110.343772888184,577.26708984375,116.563789367676,596.412841796875,121.171943664551,375.183288574219,147.64909362793,NA
13079,560.466430664062,112.247840881348,576.34033203125,116.088935852051,594.282165527344,121.46102142334,376.174774169922,147.51611328125,NA
13080,563.095458984375,119.557518005371,580.223449707031,116.667922973633,597.15185546875,116.775146484375,382.393371582031,150.85221862793,NA
13081,563.088012695312,119.562400817871,580.179931640625,116.713249206543,597.101013183594,116.75740814209,382.446319580078,150.870239257812,NA
13082,560.051879882812,117.881034851074,576.536193847656,120.939430236816,591.947265625,119.107040405273,385.537384033203,150.581497192383,NA
13083,561.798889160156,115.680961608887,581.451232910156,119.506820678711,600.79052734375,118.404144287109,390.174743652344,148.733337402344,NA
13084,561.968383789062,114.620429992676,577.630554199219,120.402587890625,597.916320800781,124.139511108398,392.386962890625,149.787338256836,NA
13085,561.718933105469,117.922096252441,578.956359863281,118.045860290527,595.446166992188,120.476181030273,398.494903564453,151.342147827148,NA
13086,560.862487792969,113.218467712402,577.192504882812,119.595756530762,591.662658691406,121.863914489746,395.599334716797,148.241989135742,NA
13087,560.389465332031,111.321304321289,574.990539550781,117.695350646973,586.463012695312,124.65161895752,395.010131835938,151.736663818359,NA
13088,560.84326171875,113.056671142578,577.245361328125,118.555702209473,592.0693359375,122.919853210449,389.235809326172,150.676361083984,NA
13089,561.098022460938,110.095092773438,576.178466796875,117.383277893066,589.921813964844,124.021842956543,384.132141113281,150.850204467773,NA
13090,561.167114257812,110.434097290039,576.545532226562,117.91919708252,594.482482910156,121.582077026367,382.313415527344,149.626007080078,NA
13091,558.643859863281,108.678070068359,575.396667480469,116.821754455566,589.300903320312,122.372840881348,373.090637207031,149.286987304688,NA
13092,559.490234375,112.877197265625,576.355285644531,114.661720275879,593.739868164062,119.928520202637,372.514038085938,148.977401733398,NA
13093,559.5458984375,112.874908447266,576.381652832031,114.637916564941,593.668334960938,119.953910827637,372.242736816406,148.933609008789,NA
13094,555.940856933594,104.369834899902,569.962829589844,114.072479248047,582.81298828125,122.437515258789,352.784515380859,150.465362548828,NA
13095,556.156616210938,104.16478729248,571.291931152344,114.480880737305,584.155212402344,124.661026000977,353.336944580078,150.364028930664,NA
13096,556.857543945312,104.187042236328,571.568298339844,114.939949035645,585.84765625,124.213050842285,347.420806884766,150.354675292969,NA
13097,554.015319824219,104.229568481445,570.045593261719,113.007904052734,582.366943359375,124.103187561035,335.10302734375,150.098098754883,NA
13098,554.575927734375,103.779525756836,569.32275390625,114.8310546875,585.117919921875,122.702362060547,331.392883300781,152.822982788086,NA
13099,554.120727539062,103.968589782715,562.08251953125,113.325469970703,570.547119140625,126.915916442871,331.155334472656,155.159591674805,NA
13100,554.692321777344,103.83039855957,565.364501953125,116.2216796875,575.025634765625,133.510833740234,332.622406005859,153.989593505859,NA
13101,554.205017089844,104.18677520752,566.322814941406,114.01872253418,575.51513671875,128.324584960938,332.246215820312,154.251373291016,NA
13102,555.581604003906,103.892951965332,566.748352050781,115.575119018555,578.604125976562,128.711700439453,333.276489257812,154.579513549805,NA
13103,556.265319824219,104.682121276855,568.336486816406,119.348167419434,583.546875,136.2041015625,333.708953857422,155.037780761719,NA
13104,555.854919433594,104.453323364258,567.792419433594,118.877914428711,581.487609863281,138.394989013672,334.086181640625,155.660140991211,NA
13105,555.84130859375,104.448921203613,567.796997070312,118.863410949707,581.479187011719,138.352584838867,334.083343505859,155.6640625,NA
13106,554.447631835938,104.242950439453,568.343505859375,116.844444274902,578.687805175781,139.309356689453,334.376312255859,155.280181884766,NA
13107,553.948181152344,110.89079284668,571.676391601562,113.086761474609,579.807739257812,128.474792480469,338.187072753906,156.375625610352,NA
13108,557.971496582031,120.376274108887,574.983825683594,113.061218261719,588.9140625,120.45336151123,341.386016845703,155.333450317383,NA
13109,558.275207519531,124.882476806641,577.77197265625,120.498908996582,593.850891113281,111.971366882324,338.706634521484,152.134048461914,NA
13110,558.163024902344,119.716247558594,576.061157226562,125.899337768555,594.498901367188,127.764419555664,335.969543457031,157.590942382812,NA
13111,558.57177734375,116.053825378418,576.187561035156,124.368446350098,587.748962402344,137.265533447266,339.301177978516,160.368743896484,NA
13112,558.185852050781,114.360046386719,576.051696777344,117.545555114746,588.901916503906,126.424446105957,341.785888671875,154.197982788086,NA
13113,557.938903808594,110.056800842285,576.157470703125,114.011215209961,591.009643554688,125.988525390625,344.617004394531,149.439315795898,NA
13114,557.846435546875,107.972831726074,575.851013183594,113.392227172852,595.917907714844,115.492492675781,347.495208740234,148.372802734375,NA
13115,558.001892089844,107.364547729492,576.481994628906,114.317527770996,597.1640625,116.332366943359,352.460357666016,148.678527832031,NA
13116,558.269470214844,107.359420776367,576.343688964844,114.428047180176,598.635620117188,122.007865905762,354.539184570312,149.791519165039,NA
13117,558.282287597656,107.360877990723,576.367797851562,114.434600830078,598.665954589844,121.989227294922,354.436798095703,149.83039855957,NA
13118,557.937805175781,108.714553833008,577.198791503906,114.107467651367,599.135070800781,121.201477050781,354.857452392578,149.805145263672,NA
13119,558.105163574219,108.477165222168,578.323364257812,114.425598144531,602.727722167969,120.834365844727,355.956085205078,149.808166503906,NA
13120,558.463989257812,107.345222473145,578.463562011719,114.798767089844,603.435119628906,121.92724609375,356.690612792969,149.233016967773,NA
13121,557.396118164062,110.498672485352,578.234191894531,114.579566955566,600.409301757812,117.623039245605,357.990936279297,150.388214111328,NA
13122,557.555480957031,105.812164306641,575.447937011719,116.889465332031,600.185485839844,121.199676513672,354.696685791016,149.435455322266,NA
13123,557.116271972656,105.068183898926,572.753845214844,113.377571105957,584.962768554688,124.036735534668,354.106384277344,150.656723022461,NA
13124,556.702453613281,105.334907531738,573.724731445312,112.20036315918,591.337219238281,118.089408874512,352.270904541016,148.604507446289,NA
13125,557.838745117188,105.621719360352,574.323120117188,113.067169189453,592.063598632812,117.990356445312,340.072784423828,148.673065185547,NA
13126,557.40380859375,104.280792236328,573.151672363281,111.993278503418,585.464721679688,122.314567565918,338.033477783203,149.802642822266,NA
13127,557.316955566406,104.821708679199,575.167663574219,111.015655517578,590.735412597656,120.394073486328,336.215057373047,150.372116088867,NA
13128,556.673645019531,104.716949462891,576.063720703125,111.757011413574,596.587707519531,114.995964050293,332.655944824219,148.270736694336,NA
13129,556.661804199219,104.727500915527,576.042663574219,111.742645263672,596.542663574219,114.99193572998,332.310668945312,148.211486816406,NA
13130,556.085693359375,105.011375427246,575.628356933594,112.708305358887,597.177612304688,115.470581054688,330.521575927734,148.157897949219,NA
13131,557.052551269531,104.92658996582,576.610900878906,111.66625213623,599.948974609375,117.095840454102,331.469940185547,147.702575683594,NA
13132,555.669494628906,104.920402526855,576.734008789062,111.013717651367,600.186584472656,116.288467407227,332.853057861328,147.434478759766,NA
13133,559.323547363281,114.048156738281,579.844482421875,109.506469726562,600.090881347656,109.507019042969,335.675262451172,148.888137817383,NA
