"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
14439,698.901672363281,375.078857421875,708.072021484375,392.347839355469,711.167297363281,416.88330078125,342.637298583984,368.320098876953,NA
14440,698.271301269531,374.444488525391,707.851806640625,390.142822265625,709.401062011719,416.086456298828,342.291748046875,366.531402587891,NA
14441,697.33642578125,373.523010253906,706.786865234375,388.906524658203,711.067260742188,413.967529296875,342.054473876953,366.076110839844,NA
14442,696.471862792969,373.095062255859,706.387939453125,388.957641601562,712.116516113281,414.367126464844,341.933441162109,365.800903320312,NA
14443,696.09814453125,371.607818603516,705.966674804688,388.384124755859,712.7197265625,414.079498291016,341.790924072266,365.091247558594,NA
14444,696.498229980469,369.953033447266,705.237121582031,386.851257324219,712.381713867188,412.093353271484,341.623321533203,364.333557128906,NA
14445,695.686218261719,366.364349365234,705.65869140625,386.658294677734,712.207458496094,415.015960693359,341.348724365234,361.924865722656,NA
14446,696.816650390625,366.951782226562,705.078735351562,385.352844238281,710.99169921875,413.927429199219,341.519561767578,361.286956787109,NA
14447,696.670166015625,367.116638183594,704.858947753906,384.499237060547,710.433715820312,411.632537841797,341.932281494141,361.334503173828,NA
14448,696.655822753906,367.111358642578,704.898071289062,384.564727783203,710.316467285156,411.681518554688,341.922943115234,361.318725585938,NA
14449,695.728515625,366.898376464844,704.263977050781,383.653839111328,710.897338867188,410.193939208984,342.399993896484,360.454040527344,NA
14450,695.71240234375,366.631927490234,703.641052246094,382.998809814453,711.230224609375,409.906921386719,342.56494140625,360.256927490234,NA
14451,694.963134765625,365.738433837891,704.433715820312,382.746856689453,711.852966308594,407.998077392578,343.192596435547,359.246154785156,NA
14452,694.956176757812,365.583221435547,704.23974609375,382.523620605469,711.669677734375,407.759826660156,343.439270019531,358.479034423828,NA
14453,695.434631347656,365.331878662109,704.024536132812,382.614318847656,711.538330078125,407.48681640625,343.966186523438,358.387573242188,NA
14454,695.388305664062,364.943298339844,703.755432128906,382.398712158203,709.939575195312,407.839385986328,344.765991210938,358.279602050781,NA
14455,695.247619628906,364.85302734375,704.135620117188,382.28271484375,709.646240234375,408.015258789062,346.451843261719,358.394683837891,NA
14456,692.547424316406,365.446258544922,704.610107421875,381.527252197266,707.969421386719,405.593078613281,347.072875976562,358.488067626953,NA
14457,690.003479003906,365.348999023438,703.169555664062,380.63720703125,711.358093261719,404.535247802734,347.118804931641,357.286041259766,NA
14458,689.556457519531,364.787780761719,701.108215332031,378.099517822266,711.260314941406,399.916412353516,346.411651611328,356.010711669922,NA
14459,689.172058105469,362.284637451172,698.999877929688,376.352386474609,710.221130371094,397.628448486328,346.11279296875,355.481628417969,NA
14460,688.647033691406,361.893676757812,698.24755859375,376.377899169922,709.846374511719,397.128814697266,344.286071777344,356.207977294922,NA
14461,688.504516601562,360.343963623047,699.38134765625,376.013366699219,708.319458007812,398.622192382812,344.673187255859,356.092803955078,NA
14462,686.094665527344,361.351684570312,698.734130859375,374.427215576172,707.464294433594,397.380615234375,344.172149658203,355.208526611328,NA
14463,685.393920898438,360.805206298828,697.419250488281,373.952880859375,709.753234863281,391.378082275391,343.470977783203,353.149291992188,NA
14464,683.908569335938,355.249633789062,693.664001464844,370.339172363281,705.8251953125,388.798309326172,342.304473876953,350.518249511719,NA
14465,683.467956542969,352.688262939453,692.206970214844,368.771118164062,702.585693359375,388.246917724609,340.642761230469,350.166687011719,NA
14466,683.028869628906,350.231048583984,693.142578125,365.730010986328,700.472717285156,387.444915771484,340.109893798828,347.016052246094,NA
14467,686.924682617188,349.216827392578,689.942321777344,365.625244140625,700.451110839844,386.518524169922,340.062164306641,346.508209228516,NA
14468,700.296020507812,354.461212158203,684.986877441406,364.751983642578,693.761047363281,381.857757568359,341.21875,346.078887939453,NA
14469,713.02490234375,369.402496337891,691.224243164062,363.968902587891,677.567138671875,375.031158447266,344.293243408203,349.210815429688,NA
14470,716.351928710938,372.933410644531,695.285095214844,367.206970214844,671.354248046875,366.01220703125,340.841461181641,350.090240478516,NA
14471,721.421142578125,376.3310546875,699.84619140625,369.598937988281,676.197448730469,362.765930175781,339.326782226562,350.762908935547,NA
14472,721.366821289062,376.271179199219,700.005554199219,369.636016845703,676.429931640625,362.929870605469,339.330718994141,350.760803222656,NA
14473,725.608154296875,381.130584716797,704.104553222656,371.594757080078,680.892700195312,367.306457519531,339.263977050781,353.243225097656,NA
14474,728.695983886719,385.401000976562,710.665832519531,375.36474609375,689.776245117188,364.813568115234,340.947998046875,354.748046875,NA
14475,735.185852050781,387.678192138672,716.638305664062,381.788696289062,699.034301757812,368.102661132812,343.165008544922,355.500671386719,NA
14476,745.325134277344,395.940795898438,725.14599609375,385.060363769531,703.685913085938,375.404541015625,342.872863769531,360.206817626953,NA
14477,747.356567382812,398.424346923828,730.553955078125,387.842803955078,709.165161132812,376.790466308594,342.82177734375,362.86083984375,NA
14478,752.589233398438,401.284423828125,733.304992675781,392.783264160156,717.121398925781,377.04736328125,344.34130859375,363.983428955078,NA
14479,755.155639648438,406.396850585938,737.901550292969,394.679534912109,722.673400878906,382.057556152344,344.343658447266,365.176666259766,NA
14480,751.915649414062,411.617980957031,739.747741699219,394.075897216797,718.507263183594,381.816284179688,343.413787841797,367.435852050781,NA
14481,742.133728027344,415.164245605469,747.820190429688,397.183868408203,730.8818359375,385.990295410156,342.983459472656,371.618255615234,NA
14482,731.635070800781,419.786315917969,747.411071777344,405.404022216797,744.569885253906,385.598968505859,344.858673095703,372.861389160156,NA
14483,727.204345703125,423.58642578125,739.963012695312,411.010498046875,750.645690917969,392.081970214844,345.721038818359,375.016967773438,NA
14484,727.190551757812,423.840606689453,739.82177734375,411.069580078125,750.517700195312,391.850036621094,345.747894287109,375.026031494141,NA
14485,725.386962890625,428.525238037109,736.008544921875,413.447082519531,750.456420898438,398.332427978516,345.036468505859,378.085876464844,NA
14486,723.1806640625,432.596405029297,732.111633300781,417.337066650391,745.192565917969,403.200378417969,344.161437988281,381.859558105469,NA
14487,718.597045898438,439.4287109375,730.416748046875,424.051239013672,740.910705566406,403.994537353516,345.111572265625,386.809356689453,NA
14488,714.471557617188,442.109588623047,728.733154296875,428.820587158203,739.225952148438,411.016723632812,345.319702148438,387.962524414062,NA
14489,712.808044433594,443.801055908203,725.909118652344,429.968780517578,740.11865234375,417.570922851562,345.698028564453,391.098815917969,NA
14490,710.517822265625,446.099578857422,724.826293945312,431.320739746094,740.113159179688,417.1806640625,342.839416503906,395.189147949219,NA
14491,707.799072265625,449.181121826172,722.228088378906,434.027038574219,737.587280273438,419.196319580078,342.153106689453,398.321594238281,NA
14492,705.965698242188,449.482421875,720.8828125,435.027099609375,735.315185546875,419.276428222656,342.140441894531,398.220764160156,NA
14493,703.564208984375,447.300262451172,721.89990234375,434.864013671875,735.32080078125,417.990447998047,343.147247314453,397.164154052734,NA
14494,702.860656738281,441.305908203125,724.518859863281,435.060882568359,736.11376953125,416.773834228516,344.825561523438,396.269683837891,NA
14495,701.358825683594,433.719421386719,723.751586914062,436.057830810547,736.495788574219,423.609039306641,344.816741943359,395.303314208984,NA
14496,701.1767578125,433.553894042969,723.605834960938,436.055755615234,736.509521484375,423.807434082031,344.882141113281,395.282562255859,NA
14497,701.488464355469,429.970642089844,719.532165527344,435.4326171875,739.127380371094,432.044219970703,342.674499511719,396.376678466797,NA
14498,701.331298828125,427.501190185547,720.292175292969,434.726440429688,740.509643554688,436.3359375,342.238800048828,396.146331787109,NA
14499,701.130310058594,425.400604248047,719.128234863281,433.843627929688,741.710571289062,439.16259765625,340.295562744141,394.468109130859,NA
14500,698.899230957031,424.680725097656,718.973449707031,432.396453857422,740.394409179688,439.399536132812,341.632446289062,394.965728759766,NA
14501,697.7373046875,424.259979248047,717.201171875,430.626190185547,737.453491210938,436.146942138672,342.306579589844,394.530456542969,NA
14502,695.746643066406,421.116180419922,715.023864746094,430.640289306641,737.072143554688,434.561981201172,340.210784912109,392.789642333984,NA
14503,693.726989746094,415.421417236328,711.535827636719,427.987854003906,733.239562988281,435.841583251953,340.074279785156,391.690216064453,NA
14504,693.394653320312,411.747406005859,709.592590332031,423.867156982422,726.22607421875,438.861785888672,340.203125,390.923919677734,NA
14505,689.564636230469,408.991882324219,706.996215820312,419.437896728516,722.369262695312,435.80126953125,340.386291503906,388.957977294922,NA
14506,686.789184570312,406.500457763672,704.473571777344,416.897430419922,721.198486328125,432.970733642578,340.913818359375,386.949401855469,NA
14507,684.312072753906,405.756256103516,702.099609375,415.001708984375,718.571655273438,427.623382568359,341.380889892578,384.469909667969,NA
14508,684.114318847656,405.701293945312,701.720947265625,414.788879394531,718.251770019531,427.234924316406,341.380493164062,384.464202880859,NA
14509,682.232177734375,404.2333984375,700.953369140625,413.442840576172,718.088623046875,426.285339355469,341.347015380859,381.87841796875,NA
14510,683.254333496094,400.006378173828,697.578430175781,412.100158691406,717.386779785156,424.779876708984,340.186614990234,381.200622558594,NA
14511,694.794372558594,396.130981445312,691.682556152344,412.323852539062,712.806518554688,425.041290283203,340.392761230469,380.740875244141,NA
14512,718.044799804688,407.868225097656,698.309631347656,407.878448486328,678.377624511719,415.674591064453,341.643127441406,380.385772705078,NA
14513,722.32080078125,408.433227539062,702.243286132812,409.126831054688,678.06884765625,409.007385253906,340.471374511719,379.694671630859,NA
14514,729.3720703125,408.970367431641,706.204895019531,409.991271972656,679.40283203125,407.2685546875,339.317810058594,379.474365234375,NA
14515,732.703125,409.873596191406,711.749267578125,410.159118652344,684.684997558594,410.074584960938,340.343414306641,379.608520507812,NA
14516,735.229064941406,409.585845947266,714.304443359375,409.661773681641,690.267456054688,409.904724121094,340.876129150391,379.955291748047,NA
14517,737.492797851562,410.421569824219,715.693359375,410.766296386719,691.49560546875,409.550598144531,341.235046386719,380.246459960938,NA
14518,740.770629882812,410.853942871094,719.320129394531,411.886962890625,695.428649902344,409.918731689453,341.183563232422,380.224578857422,NA
14519,744.070861816406,410.328002929688,721.795349121094,410.869689941406,698.774536132812,410.615905761719,341.434051513672,380.444274902344,NA
14520,746.223876953125,410.703491210938,723.84814453125,410.81494140625,699.540588378906,410.891296386719,342.581909179688,380.998718261719,NA
14521,746.106323242188,418.310516357422,726.919921875,409.513397216797,702.528747558594,411.238403320312,342.005310058594,380.66259765625,NA
14522,729.209106445312,424.179046630859,732.859008789062,409.104248046875,716.340576171875,402.478118896484,341.411956787109,381.801513671875,NA
14523,717.377380371094,425.7763671875,733.179626464844,414.126037597656,728.021911621094,397.889739990234,342.555023193359,381.235656738281,NA
14524,708.074035644531,433.238616943359,722.581359863281,418.815765380859,740.199829101562,406.769683837891,340.927185058594,384.399780273438,NA
14525,705,435.131713867188,721.650817871094,419.258422851562,738.228149414062,404.128082275391,341.645385742188,386.089752197266,NA
