"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
779,607.630981445312,414.146514892578,631.943542480469,422.29931640625,663.436096191406,427.569061279297,457.491180419922,403.292572021484,"NT"
780,605.210388183594,413.629516601562,627.71044921875,420.5927734375,655.763854980469,427.926788330078,459.134429931641,402.421783447266,"NT"
781,600.501708984375,410.781494140625,623.848022460938,419.555267333984,652.072998046875,427.231872558594,459.009368896484,401.81591796875,"NT"
782,600.495422363281,410.801452636719,623.916687011719,419.542694091797,652.178100585938,427.184112548828,459.031433105469,401.814849853516,"NT"
783,596.752868652344,409.950866699219,621.524597167969,418.656188964844,650.735290527344,426.973236083984,459.573974609375,400.498809814453,"NT"
784,593.57568359375,408.782165527344,619.5,417.684417724609,648.972961425781,426.254211425781,459.566650390625,399.758361816406,"NT"
785,590.232482910156,408.278747558594,615.919738769531,416.142578125,644.105651855469,424.440673828125,459.989074707031,398.913024902344,"NT"
786,588.412719726562,405.697387695312,612.227722167969,415.691650390625,639.700805664062,421.967437744141,460.544769287109,398.216278076172,"NT"
787,587.280395507812,398.964111328125,608.665649414062,415.480499267578,636.434753417969,421.675842285156,461.322296142578,396.302032470703,"NT"
788,580.827453613281,390.026550292969,599.510681152344,406.693267822266,622.895324707031,425.011993408203,459.594970703125,392.19970703125,"NT"
789,575.047058105469,385.765502929688,594.471801757812,402.2431640625,617.096618652344,421.156097412109,459.221893310547,390.998992919922,"NT"
790,571.553833007812,383.443084716797,591.076477050781,398.826599121094,614.771789550781,418.467803955078,458.668609619141,388.794586181641,"NT"
791,567.955383300781,381.207397460938,586.421508789062,395.366638183594,610.327697753906,415.842224121094,458.226989746094,386.561584472656,"NT"
792,565.179565429688,376.845733642578,583.842407226562,393.338439941406,608.29541015625,414.827239990234,458.054473876953,383.579040527344,"NT"
793,562.074768066406,375.350921630859,581.161254882812,391.816070556641,605.94189453125,413.244750976562,457.484375,381.538299560547,"NT"
794,561.984680175781,375.327362060547,581.138916015625,391.887847900391,606.147033691406,413.418212890625,457.511444091797,381.639251708984,"NT"
795,558.711608886719,372.574005126953,577.541198730469,389.552795410156,601.052856445312,409.262542724609,456.933288574219,378.8583984375,"NT"
796,557.387634277344,371.403594970703,576.345092773438,388.238464355469,600.063232421875,408.955627441406,456.707824707031,376.792510986328,"NT"
797,555.862548828125,369.672882080078,574.647155761719,385.086364746094,598.208190917969,406.583312988281,456.637969970703,375.63037109375,"NT"
798,553.217590332031,367.254272460938,571.720275878906,383.608093261719,595.646850585938,404.262817382812,456.357482910156,373.610198974609,"NT"
799,553.327331542969,366.459045410156,570.507263183594,381.78076171875,594.854858398438,403.539428710938,455.479034423828,372.077331542969,"NT"
800,553.685424804688,365.530242919922,570.124145507812,380.800537109375,593.032409667969,402.126495361328,455.207000732422,371.376373291016,"NT"
801,553.598999023438,362.3955078125,570.07177734375,379.753265380859,592.171569824219,401.251434326172,454.923065185547,370.888549804688,"NT"
802,553.416259765625,361.863067626953,570.190063476562,379.122344970703,592.125915527344,401.240356445312,454.836578369141,370.846862792969,"NT"
803,553.047546386719,361.358856201172,570.768676757812,377.889526367188,590.422912597656,400.789764404297,455.066467285156,370.879119873047,"NT"
804,552.854248046875,363.008392333984,571.634521484375,376.914459228516,589.140197753906,399.620300292969,454.923431396484,371.127685546875,"NT"
805,553.761901855469,367.684997558594,576.270690917969,375.949829101562,587.967895507812,399.816864013672,455.147583007812,372.615478515625,"NT"
806,553.771728515625,367.664978027344,576.224914550781,375.866729736328,588.052307128906,399.654846191406,455.164001464844,372.607360839844,"NT"
807,555.6484375,376.090911865234,578.7431640625,375.165405273438,592.482788085938,395.037872314453,455.510772705078,372.113952636719,"NT"
808,555.0185546875,382.951171875,576.755126953125,375.218048095703,597.130249023438,386.917175292969,456.286346435547,373.045959472656,"NT"
809,554.75146484375,386.829925537109,576.465759277344,376.724365234375,601.373168945312,382.381286621094,455.789184570312,372.113647460938,"NT"
810,552.395690917969,388.567749023438,573.914794921875,379.761627197266,599.718688964844,377.623168945312,455.136749267578,372.642547607422,"NT"
811,552.279296875,389.781768798828,574.750061035156,380.493957519531,602.952331542969,376.687591552734,454.278900146484,373.903930664062,"NT"
812,553.004943847656,393.135192871094,574.48095703125,381.089294433594,604.118469238281,376.597930908203,454.239929199219,375.425079345703,"NT"
813,552.854797363281,393.482543945312,573.98681640625,382.555480957031,604.041748046875,377.46484375,454.040802001953,376.012756347656,"NT"
814,552.775451660156,393.266632080078,574.311462402344,384.080413818359,603.834350585938,377.568481445312,454.077880859375,375.694091796875,"NT"
815,551.622375488281,391.679351806641,576.32666015625,386.271118164062,602.532104492188,376.096160888672,453.130981445312,374.620880126953,"NT"
816,550.866516113281,391.659973144531,577.191528320312,388.389892578125,602.179321289062,378.048034667969,452.934692382812,374.614654541016,"NT"
817,550.879028320312,392.132598876953,578.864929199219,389.282958984375,605.444396972656,379.315246582031,453.263977050781,376.018188476562,"NT"
818,550.872741699219,392.122650146484,578.891479492188,389.285125732422,605.571044921875,379.224426269531,453.180419921875,376.010345458984,"NT"
819,552.265930175781,394.319549560547,578.773681640625,389.600006103516,605.915161132812,379.997100830078,453.46484375,376.896423339844,"NT"
820,553.400451660156,395.204681396484,578.98583984375,390.688079833984,604.4990234375,382.174926757812,454.071319580078,377.752319335938,"NT"
821,555.273498535156,398.821868896484,578.383544921875,392.102722167969,603.649658203125,382.544372558594,454.957397460938,380.330749511719,"NT"
822,555.304809570312,398.8095703125,578.421752929688,392.129852294922,603.735473632812,382.468414306641,454.971130371094,380.352142333984,"NT"
823,558.280456542969,402.230743408203,578.909851074219,392.695007324219,604.081665039062,383.408111572266,455.434967041016,382.657592773438,"NT"
824,559.972229003906,406.155181884766,578.730041503906,392.831604003906,602.734313964844,383.594635009766,456.346099853516,383.169647216797,"NT"
825,567.550537109375,409.558990478516,578.394165039062,392.107055664062,600.902770996094,383.536682128906,456.299163818359,384.436187744141,"NT"
826,571.865661621094,413.680480957031,577.285522460938,394.876586914062,597.721496582031,379.795501708984,455.816802978516,383.278381347656,"NT"
827,577.022277832031,418.231719970703,578.537414550781,397.492706298828,595.714172363281,377.683074951172,455.419677734375,382.533874511719,"NT"
828,577.431823730469,423.355163574219,579.244384765625,400.800476074219,590.682922363281,377.391815185547,455.036285400391,383.3115234375,"NT"
829,580.321899414062,425.264373779297,580.3642578125,404.801208496094,585.572814941406,380.597503662109,454.734649658203,384.892791748047,"NT"
830,580.311584472656,425.251708984375,580.329284667969,404.845153808594,585.492797851562,380.647369384766,454.749725341797,384.856811523438,"NT"
831,581.333862304688,426.655792236328,581.403015136719,406.150177001953,585.684631347656,380.988220214844,454.763092041016,387.710510253906,"NT"
832,581.2412109375,431.394958496094,582.880126953125,409.238555908203,586.528503417969,381.4580078125,454.903564453125,390.780792236328,"NT"
833,583.399536132812,434.105621337891,583.160400390625,412.127288818359,586.771484375,382.294250488281,455.075073242188,393.740081787109,"NT"
834,588.305480957031,434.313629150391,582.632873535156,415.685272216797,586.258972167969,390.502197265625,454.564666748047,397.904479980469,"NT"
835,598.0986328125,435.260406494141,585.129760742188,418.040313720703,577.587341308594,397.068756103516,453.941619873047,399.203857421875,"NT"
836,599.396789550781,435.095458984375,585.82373046875,416.337615966797,575.999267578125,393.724182128906,453.474609375,399.963745117188,"NT"
837,600.433532714844,436.149047851562,587.454528808594,416.779449462891,574.8798828125,395.3330078125,453.0458984375,399.333587646484,"NT"
838,600.918334960938,435.412414550781,588.1357421875,416.627655029297,575.327026367188,395.209075927734,452.728240966797,399.228637695312,"NT"
839,606.1845703125,431.751617431641,589.344604492188,419.275634765625,577.304870605469,400.1181640625,451.736114501953,398.771392822266,"NT"
840,612.404541015625,426.118194580078,589.012878417969,421.201354980469,574.846984863281,399.044982910156,451.838989257812,398.502502441406,"NT"
841,614.738098144531,421.708862304688,589.053649902344,421.04296875,569.937072753906,403.740844726562,452.457916259766,398.556427001953,"NT"
842,614.852294921875,421.737640380859,589.02587890625,421.0673828125,569.945373535156,403.600402832031,452.445922851562,398.417083740234,"NT"
843,617.254333496094,416.936431884766,592.464172363281,420.401885986328,568.276611328125,410.024108886719,452.906524658203,398.775451660156,"NT"
844,621.372375488281,413.523315429688,596.993286132812,418.748504638672,568.529052734375,413.088226318359,453.0283203125,400.564025878906,"NT"
845,623.560485839844,412.312164306641,599.183898925781,417.914672851562,568.007263183594,413.849792480469,454.189605712891,400.832855224609,"NT"
846,628.980529785156,410.049133300781,601.976745605469,416.759796142578,571.238525390625,416.512329101562,454.25439453125,399.465606689453,"NT"
847,631.837280273438,408.591003417969,607.286010742188,414.524536132812,572.811157226562,417.532592773438,453.155242919922,398.568267822266,"NT"
848,633.886413574219,407.453552246094,607.909973144531,413.181732177734,574.79345703125,417.0810546875,453.654022216797,398.196105957031,"NT"
849,639.953918457031,403.962310791016,617.301147460938,411.618286132812,584.266723632812,412.752380371094,454.036956787109,395.704132080078,"NT"
850,643.622009277344,400.922576904297,619.7607421875,410.160247802734,589.566467285156,413.872253417969,454.987854003906,393.174255371094,"NT"
851,648.006774902344,400.148712158203,621.071411132812,409.468963623047,592.418762207031,416.649566650391,455.016876220703,392.385894775391,"NT"
852,650.51611328125,399.93701171875,624.08984375,407.158935546875,598.185729980469,417.031677246094,454.308715820312,392.002349853516,"NT"
853,657.178466796875,399.503601074219,630.159118652344,404.026214599609,602.804931640625,412.847747802734,453.750946044922,392.031005859375,"NT"
854,657.092834472656,399.494598388672,630.1572265625,404.014862060547,602.784912109375,412.819152832031,453.767425537109,392.014770507812,"NT"
855,659.903869628906,398.791168212891,633.5205078125,402.8837890625,604.619262695312,411.112640380859,455.088531494141,390.010894775391,"NT"
856,664.119750976562,398.422698974609,637.742065429688,401.712341308594,608.748107910156,408.880828857422,455.307586669922,388.142028808594,"NT"
857,666.724975585938,396.200469970703,640.4755859375,401.113433837891,610.457763671875,408.250518798828,455.889801025391,387.381652832031,"NT"
858,669.419555664062,395.396545410156,644.209777832031,400.714904785156,614.82568359375,407.005584716797,456.382019042969,386.6962890625,"NT"
859,675.339477539062,394.157043457031,648.20166015625,399.416137695312,615.935302734375,405.401885986328,456.773956298828,385.936950683594,"NT"
860,680.282348632812,393.179168701172,651.766845703125,398.244262695312,618.442321777344,405.380798339844,457.058776855469,384.865112304688,"NT"
861,684.561828613281,392.311126708984,656.375061035156,397.035980224609,626.361694335938,404.041290283203,457.165557861328,383.411895751953,"NT"
862,686.264770507812,392.194488525391,658.795837402344,396.465148925781,627.454650878906,403.621704101562,458.1181640625,382.928741455078,"NT"
863,689.483459472656,391.207824707031,663.145751953125,396.023315429688,631.36279296875,401.166595458984,458.2265625,382.611114501953,"NT"
864,691.739379882812,386.217193603516,667.997741699219,397.135955810547,636.249572753906,399.016998291016,459.291564941406,380.615661621094,"NT"
865,691.769287109375,383.314086914062,670.922973632812,395.586791992188,644.426391601562,401.680908203125,460.463287353516,378.614654541016,"NT"
866,691.662841796875,383.400146484375,670.796875,395.596740722656,644.226806640625,401.697662353516,460.457580566406,378.571350097656,"SW"
867,695.691101074219,380.155883789062,675.094604492188,393.240753173828,648.248718261719,402.947937011719,459.894226074219,376.318939208984,"SW"
868,698.517272949219,376.074920654297,678.782592773438,391.82958984375,653.536071777344,404.830627441406,458.839660644531,374.885345458984,"SW"
869,702.215759277344,374.332763671875,681.19287109375,389.425842285156,657.860046386719,404.576904296875,458.358001708984,374.780822753906,"SW"
