"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
224,602.498840332031,237.537536621094,595.04638671875,261.056762695312,589.534851074219,288.656768798828,436.590270996094,271.198150634766,"SW"
225,604.055053710938,232.4833984375,598.6748046875,253.064086914062,591.8271484375,279.670104980469,436.678283691406,264.882049560547,"SW"
226,605.213073730469,226.183044433594,600.582580566406,248.10498046875,590.988586425781,275.212432861328,437.135589599609,261.138488769531,"SW"
227,607.424926757812,221.577911376953,602.65185546875,244.059829711914,591.902160644531,272.695983886719,437.673858642578,257.564147949219,"SW"
228,606.753784179688,217.964172363281,604.403259277344,239.49560546875,593.175903320312,270.221099853516,437.968627929688,254.551315307617,"SW"
229,598.4287109375,214.659530639648,607.966369628906,233.102096557617,598.803405761719,261.966278076172,437.177551269531,249.626693725586,"SW"
230,580.902954101562,211.756591796875,601.835510253906,225.696792602539,616.882446289062,252.06884765625,435.387176513672,243.451065063477,"SW"
231,580.857788085938,211.581680297852,601.484008789062,225.49201965332,616.958251953125,251.659271240234,435.367126464844,243.458724975586,"NT"
232,575.936218261719,209.41796875,597.855102539062,222.808258056641,618.510803222656,244.407974243164,434.1982421875,241.120407104492,"NT"
233,572.545532226562,207.656799316406,593.027465820312,220.928070068359,617.976440429688,236.716049194336,433.209869384766,238.535003662109,"NT"
234,570.869934082031,205.016387939453,590.575317382812,219.172546386719,616.027648925781,234.728378295898,431.8095703125,236.150604248047,"NT"
235,567.160339355469,202.158584594727,586.815124511719,217.716293334961,615.014831542969,234.237106323242,431.337310791016,233.435836791992,"NT"
236,563.878967285156,199.860137939453,584.646606445312,215.169219970703,611.520812988281,233.00666809082,431.871856689453,231.826110839844,"NT"
237,557.6904296875,200.380172729492,581.3876953125,211.658233642578,604.002258300781,229.68586730957,431.612396240234,231.585525512695,"NT"
238,555.140808105469,204.004241943359,578.55029296875,208.592483520508,600.408630371094,223.785675048828,432.076721191406,230.489883422852,"NT"
239,551.73193359375,205.797836303711,575.979125976562,208.191177368164,599.433410644531,216.263076782227,431.458435058594,227.005218505859,"NT"
240,548.469543457031,204.197067260742,571.631713867188,208.274322509766,598.890808105469,212.373474121094,428.913299560547,224.366668701172,"NT"
241,551.253173828125,199.231353759766,573.896057128906,207.548614501953,601.112182617188,215.304992675781,427.320281982422,222.449356079102,"NT"
242,553.419555664062,191.096176147461,569.163818359375,205.580154418945,594.963500976562,216.820617675781,427.056488037109,221.121795654297,"NT"
243,553.423156738281,191.014678955078,569.110046386719,205.550933837891,595.057678222656,216.775787353516,427.016906738281,220.936828613281,"NT"
244,553.823913574219,184.604248046875,569.679870605469,202.861526489258,591.204345703125,222.135177612305,427.413024902344,220.158706665039,"NT"
245,552.700561523438,179.321136474609,567.928344726562,198.102401733398,588.141662597656,221.851974487305,427.211090087891,217.437408447266,"NT"
246,548.590637207031,173.655639648438,564.22607421875,191.237442016602,582.371337890625,212.519744873047,426.748046875,213.994705200195,"NT"
247,548.602172851562,171.891860961914,563.527770996094,188.151092529297,582.91943359375,210.929992675781,425.813995361328,211.213119506836,"NT"
248,549.429321289062,169.661544799805,564.311706542969,186.846405029297,582.695617675781,210.30207824707,425.127349853516,209.63542175293,"NT"
249,548.469665527344,171.211822509766,568.660949707031,184.324508666992,582.510559082031,209.66081237793,424.808624267578,210.000228881836,"NT"
250,552.946960449219,178.10221862793,571.90234375,180.817321777344,583.658508300781,199.27619934082,425.898651123047,210.823089599609,"NT"
251,552.601013183594,191.810943603516,570.748229980469,181.354034423828,592.292602539062,189.944290161133,424.769256591797,209.390060424805,"NT"
252,552.937683105469,197.564483642578,570.415893554688,184.136093139648,594.404052734375,182.895050048828,424.220092773438,209.869354248047,"NT"
253,551.967407226562,201.193435668945,570.617492675781,187.459014892578,594.886657714844,180.230529785156,424.325317382812,211.140441894531,"NT"
254,550.132507324219,203.802383422852,568.012023925781,191.491577148438,591.147521972656,180.525588989258,424.635314941406,213.368545532227,"NT"
255,549.56982421875,204.575958251953,567.204284667969,192.689666748047,589.742065429688,181.147201538086,424.56494140625,214.186126708984,"NT"
256,549.341979980469,206.158172607422,566.59375,194.650817871094,588.134887695312,183.456695556641,424.711273193359,214.758102416992,"NT"
257,549.037902832031,206.749542236328,567.062744140625,196.274566650391,590.535766601562,184.123672485352,424.723388671875,215.90446472168,"NT"
258,548.684814453125,206.577056884766,568.116821289062,197.18359375,591.59912109375,184.299545288086,425.20703125,216.200744628906,"NT"
259,548.437927246094,206.244338989258,568.359924316406,198.144683837891,591.498413085938,185.819183349609,426.094573974609,217.286804199219,"NT"
260,548.796569824219,206.374542236328,568.887756347656,198.981033325195,594.19775390625,186.807876586914,427.399566650391,218.86262512207,"NT"
261,551.7236328125,210.564041137695,568.764587402344,198.203765869141,592.614685058594,188.389541625977,427.118560791016,221.398529052734,"NT"
262,555.795288085938,218.5078125,565.10693359375,199.76432800293,587.359130859375,185.750442504883,427.707916259766,222.397247314453,"NT"
263,561.037414550781,225.416244506836,563.985656738281,206.198348999023,579.530395507812,185.912872314453,428.173248291016,222.241149902344,"NT"
264,560.905334472656,231.419250488281,564.4033203125,209.618804931641,574.178833007812,185.360855102539,429.130859375,223.561706542969,"NT"
265,562.340698242188,237.667617797852,565.445495605469,216.03239440918,569.425720214844,189.384414672852,431.206115722656,229.309539794922,"NT"
266,561.580688476562,240.785583496094,565.870788574219,218.878601074219,569.095825195312,190.697769165039,431.679077148438,231.658462524414,"NT"
267,561.591796875,240.821228027344,565.87890625,218.911056518555,569.128295898438,190.669326782227,431.611511230469,231.593170166016,"NT"
268,560.992248535156,245.069854736328,565.357666015625,223.030960083008,568.816589355469,194.334518432617,431.314483642578,233.627777099609,"NT"
269,562.582641601562,247.934585571289,564.525939941406,226.038070678711,567.861267089844,196.3828125,431.882965087891,236.847564697266,"NT"
270,564.97802734375,253.628341674805,563.589721679688,231.645217895508,569.267456054688,204.596755981445,433.256072998047,240.485321044922,"NT"
271,564.449829101562,257.205230712891,566.3515625,236.592391967773,563.454772949219,211.668350219727,433.310424804688,243.502059936523,"NT"
272,561.957275390625,261.4228515625,567.127685546875,240.000411987305,563.147827148438,212.631759643555,433.246063232422,247.195617675781,"NT"
273,561.910461425781,267.406646728516,565.601440429688,245.889862060547,566.726806640625,217.997222900391,433.786407470703,253.412338256836,"NT"
274,560.921447753906,271.600372314453,565.499816894531,250.363586425781,567.4326171875,223.458297729492,434.821075439453,256.856475830078,"NT"
275,559.267639160156,277.589752197266,564.580932617188,255.928726196289,567.622436523438,227.353530883789,434.612701416016,260.464447021484,"NT"
276,559.803833007812,282.505523681641,563.297180175781,259.056976318359,567.649841308594,229.982055664062,435.345794677734,264.974334716797,"NT"
277,559.498291015625,285.923187255859,562.481018066406,263.391662597656,567.45166015625,234.244338989258,435.42919921875,268.376678466797,"NT"
278,558.318481445312,292.702789306641,562.528991699219,271.265563964844,566.995666503906,241.647598266602,436.222045898438,275.024749755859,"SW"
279,557.59228515625,292.926422119141,562.468383789062,271.365631103516,566.939758300781,241.782424926758,436.229217529297,275.060699462891,"SW"
280,555.98828125,294.000183105469,562.477416992188,273.050323486328,565.89599609375,245.479721069336,436.606079101562,277.487213134766,"SW"
281,552.97412109375,295.216491699219,562.721435546875,276.137542724609,564.69482421875,248.216156005859,436.905029296875,282.028442382812,"SW"
282,551.820190429688,300.707122802734,559.413879394531,281.976684570312,568.166076660156,257.055603027344,436.725921630859,286.118469238281,"SW"
283,551.668029785156,307.309722900391,558.7861328125,287.812561035156,566.005310058594,261.721527099609,436.100616455078,289.716674804688,"SW"
284,550.535705566406,312.360656738281,558.962707519531,293.410278320312,563.632019042969,265.431457519531,434.729736328125,294.329498291016,"SW"
285,550.263366699219,316.839965820312,556.694885253906,298.164703369141,563.163269042969,272.516693115234,433.542266845703,298.250122070312,"SW"
286,553.921875,323.403625488281,556.836120605469,302.858123779297,561.863159179688,277.425628662109,431.808319091797,302.279571533203,"SW"
287,555.960571289062,329.067596435547,556.552917480469,308.88037109375,555.010498046875,282.694274902344,431.147766113281,305.168640136719,"SW"
288,554.969116210938,333.974914550781,557.45361328125,312.472869873047,554.591186523438,284.975158691406,429.5068359375,310.399963378906,"SW"
289,555.24658203125,338.999359130859,558.593139648438,317.841949462891,556.732727050781,290.572784423828,427.659637451172,314.609649658203,"SW"
290,555.029479980469,347.826080322266,558.106384277344,327.696868896484,559.126220703125,299.190124511719,424.992797851562,323.011291503906,"SW"
291,555.041198730469,347.725280761719,558.123168945312,327.718627929688,559.033752441406,299.329803466797,425.000122070312,323.025146484375,"SW"
292,554.136779785156,351.46240234375,557.385803222656,330.231964111328,559.228820800781,303.288543701172,424.218048095703,325.993804931641,"SW"
293,553.616943359375,355.779693603516,558.345336914062,335.619323730469,558.888427734375,308.046295166016,423.082275390625,329.413909912109,"SW"
294,553.247924804688,357.842559814453,557.399597167969,336.817260742188,558.645568847656,309.449584960938,422.277770996094,333.174255371094,"SW"
295,552.129516601562,359.664672851562,558.455200195312,339.683959960938,559.119201660156,312.550109863281,421.999786376953,335.298706054688,"SW"
296,549.470764160156,360.322082519531,557.797607421875,343.557281494141,559.60888671875,317.198913574219,421.945220947266,337.922149658203,"NT"
297,550.723693847656,361.109802246094,560.453552246094,343.739105224609,560.890502929688,315.607177734375,421.778045654297,339.816986083984,"NT"
298,551.931457519531,361.996612548828,561.494079589844,346.178588867188,565.356750488281,320.868408203125,421.598510742188,340.200164794922,"NT"
299,552.228942871094,363.646301269531,562.191528320312,347.339447021484,566.15087890625,320.811706542969,421.213287353516,340.905303955078,"NT"
300,550.835144042969,366.070953369141,562.035339355469,350.296295166016,568.09228515625,323.30810546875,420.702301025391,341.533752441406,"NT"
301,551.495727539062,366.448120117188,562.740783691406,350.490509033203,569.402099609375,323.573150634766,420.773132324219,341.697021484375,"NT"
302,553.3486328125,359.364929199219,572.132202148438,351.73779296875,573.57958984375,332.297637939453,421.296630859375,342.817291259766,"NT"
303,553.361450195312,359.402435302734,571.948852539062,351.699890136719,573.671508789062,332.562133789062,421.294647216797,342.779327392578,"NT"
304,552.22900390625,354.117431640625,576.884155273438,351.527435302734,580.279846191406,336.157196044922,422.694458007812,342.158325195312,"NT"
305,550.242004394531,350.575134277344,572.096923828125,352.785919189453,589.342163085938,343.625885009766,423.401306152344,341.598236083984,"NT"
306,549.565795898438,348.519317626953,570.178649902344,353.195770263672,595.75,346.972320556641,424.334625244141,343.065673828125,"NT"
307,549.399169921875,348.500457763672,571.591796875,353.193084716797,599.648010253906,349.367492675781,425.223114013672,344.982757568359,"NT"
308,549.399780273438,348.304473876953,571.1650390625,353.466857910156,599.753601074219,351.096221923828,424.707977294922,345.959564208984,"NT"
309,549.868103027344,342.582366943359,568.706848144531,353.708099365234,595.726623535156,352.006530761719,424.498992919922,345.308197021484,"NT"
310,554.041687011719,333.844268798828,566.768676757812,351.459442138672,591.222106933594,361.100372314453,425.187683105469,344.480346679688,"NT"
311,555.899841308594,329.755859375,566.93896484375,349.255828857422,589.558715820312,368.111999511719,425.106781005859,342.373168945312,"NT"
312,554.950622558594,324.061584472656,566.92138671875,345.402923583984,587.9736328125,370.875,425.269592285156,340.962921142578,"NT"
313,553.158020019531,320.06494140625,565.235534667969,341.074157714844,582.208129882812,367.708984375,425.6923828125,339.086456298828,"NT"
