"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
12507,559.386840820312,167.437683105469,582.951171875,172.135757446289,607.081420898438,171.244216918945,461.381011962891,191.044616699219,NA
12508,559.44189453125,167.438278198242,583.029663085938,172.119430541992,607.171569824219,171.191131591797,461.381195068359,191.041778564453,NA
12509,557.478454589844,168.655670166016,580.432189941406,171.357009887695,604.059814453125,170.310043334961,461.227203369141,190.442749023438,NA
12510,555.254943847656,169.116455078125,578.638854980469,171.062377929688,604.534423828125,169.936096191406,461.673370361328,188.947082519531,NA
12511,553.182067871094,168.419052124023,576.772827148438,171.578720092773,603.281494140625,170.028411865234,462.219482421875,190.082015991211,NA
12512,550.717102050781,163.673049926758,571.014221191406,172.852081298828,596.570251464844,171.942810058594,460.801483154297,188.872100830078,NA
12513,549.597778320312,159.101211547852,566.802978515625,171.595184326172,591.589965820312,176.365463256836,459.944580078125,187.588912963867,NA
12514,550.934387207031,157.706237792969,566.201965332031,170.071517944336,591.703735351562,177.865692138672,459.023406982422,186.486663818359,NA
12515,550.964599609375,153.130187988281,564.69287109375,167.741439819336,588.752990722656,180.413055419922,457.993255615234,183.427154541016,NA
12516,552.062744140625,151.987655639648,565.261169433594,168.120742797852,587.948669433594,180.246368408203,457.996337890625,182.458648681641,NA
12517,551.903137207031,151.922668457031,565.114501953125,168.015716552734,587.915283203125,180.252883911133,457.988800048828,182.469299316406,NA
12518,570.437866210938,151.304504394531,560.446411132812,168.85107421875,575.256774902344,181.965225219727,458.753356933594,182.74186706543,NA
12519,577.527587890625,149.01252746582,564.118835449219,164.993942260742,566.2119140625,184.490737915039,458.447418212891,181.973129272461,NA
12520,577.566711425781,149.009094238281,564.161926269531,164.93669128418,566.078125,184.446197509766,458.441436767578,181.97412109375,NA
12521,581.783203125,146.796112060547,567.122863769531,161.440887451172,561.327453613281,182.611129760742,457.31689453125,181.328399658203,NA
12522,583.091735839844,144.896911621094,568.641357421875,159.966766357422,558.7861328125,181.127166748047,455.747192382812,179.875411987305,NA
12523,582.885986328125,143.035537719727,570.383178710938,158.740570068359,560.090148925781,181.785614013672,453.306274414062,177.85205078125,NA
12524,586.485046386719,144.070358276367,571.861083984375,153.144165039062,562.358703613281,175.603271484375,452.593688964844,177.444122314453,NA
12525,590.880554199219,144.620651245117,574.750427246094,152.5390625,560.904907226562,172.137817382812,451.045135498047,175.029968261719,NA
12526,593.4365234375,143.959808349609,576.297729492188,151.294464111328,559.5830078125,165.544494628906,448.33935546875,174.349060058594,NA
12527,594.809326171875,140.832901000977,579.048217773438,151.09375,561.848327636719,164.134552001953,445.174743652344,173.571640014648,NA
12528,600.252319335938,136.459808349609,585.121520996094,145.175338745117,569.382080078125,159.919067382812,439.007781982422,170.689727783203,NA
12529,605.970153808594,141.398651123047,587.672912597656,143.368515014648,568.864868164062,154.438690185547,438.378692626953,169.562438964844,NA
12530,607.493286132812,144.134918212891,591.920227050781,144.38362121582,568.199584960938,151.353881835938,432.449768066406,170.098846435547,NA
12531,611.0126953125,140.176452636719,595.099243164062,146.740432739258,567.415588378906,152.048110961914,425.681579589844,172.775360107422,NA
12532,611.009887695312,140.1748046875,595.294799804688,146.753189086914,567.6767578125,152.008666992188,425.577575683594,172.810668945312,NA
12533,614.182067871094,139.036529541016,599.746276855469,146.188995361328,574.931823730469,152.092910766602,420.969604492188,173.945892333984,NA
12534,615.773376464844,139.330307006836,602.575988769531,144.464889526367,580.855773925781,152.373840332031,416.998565673828,173.635391235352,NA
12535,620.786315917969,141.020935058594,607.025756835938,145.00666809082,584.260620117188,147.740112304688,411.842620849609,174.142456054688,NA
12536,621.58154296875,136.389862060547,608.900268554688,144.888793945312,584.454162597656,148.870208740234,404.742218017578,176.248916625977,NA
12537,622.715698242188,135.493087768555,610.03271484375,144.189071655273,590.872802734375,152.724670410156,399.166625976562,175.871459960938,NA
12538,629.632080078125,135.086715698242,611.957702636719,142.123947143555,592.199584960938,152.828109741211,394.949829101562,174.571258544922,NA
12539,630.991455078125,133.459091186523,614.962463378906,140.869842529297,594.906799316406,150.987503051758,389.985534667969,174.527572631836,NA
12540,637.025634765625,131.830459594727,620.598388671875,138.128204345703,599.602966308594,146.740631103516,382.452178955078,175.404937744141,NA
12541,631.778198242188,127.899269104004,620.696533203125,140.612869262695,600.080383300781,146.571868896484,375.631378173828,175.400360107422,NA
12542,627.923522949219,123.906631469727,621.769104003906,137.729598999023,612.006225585938,151.419738769531,371.913818359375,175.401077270508,NA
12543,628.965881347656,121.537048339844,622.863098144531,136.068893432617,614.485656738281,151.946212768555,366.921569824219,174.40168762207,NA
12544,629.010986328125,121.547889709473,622.7490234375,136.010833740234,614.311645507812,151.991485595703,366.917358398438,174.39631652832,NA
12545,633.222900390625,119.544593811035,624.222473144531,132.263687133789,616.206420898438,147.847595214844,361.489776611328,174.211624145508,NA
12546,633.262268066406,120.177925109863,626.17529296875,133.298629760742,612.907287597656,148.27424621582,356.210968017578,174.473037719727,NA
12547,634.610778808594,119.44815826416,628.900024414062,131.96989440918,615.417419433594,145.510223388672,352.494934082031,175.025665283203,NA
12548,635.050598144531,119.117889404297,629.351806640625,133.446319580078,614.889953613281,148.260940551758,348.133361816406,174.691497802734,NA
12549,635.414855957031,118.521728515625,629.628723144531,133.964538574219,614.634521484375,149.364074707031,345.750030517578,175.392990112305,NA
12550,636.621276855469,118.640548706055,630.198974609375,131.685897827148,620.30224609375,147.159896850586,344.040985107422,174.934829711914,NA
12551,640.597045898438,140.690505981445,631.305725097656,128.690124511719,617.723083496094,140.81640625,338.856781005859,172.145446777344,NA
12552,640.938842773438,148.333206176758,633.934509277344,130.942321777344,616.770080566406,128.091903686523,336.623779296875,175.253814697266,NA
12553,644.142028808594,154.279815673828,638.203063964844,137.125244140625,622.70166015625,122.392303466797,334.156066894531,180.152282714844,NA
12554,646.832885742188,160.779205322266,640.905700683594,142.554656982422,627.695373535156,124.213279724121,332.882659912109,182.873596191406,NA
12555,649.263000488281,165.379089355469,642.22607421875,146.879089355469,630.952697753906,127.01863861084,330.517486572266,188.978942871094,NA
12556,649.262878417969,165.407073974609,642.302978515625,146.983306884766,631.027954101562,127.069839477539,330.565246582031,189.018493652344,NA
12557,651.544738769531,170.065704345703,644.996826171875,152.099014282227,632.85205078125,130.973037719727,330.738861083984,190.582733154297,NA
12558,653.477600097656,173.957534790039,646.791381835938,154.743133544922,633.339721679688,132.883560180664,331.094299316406,192.544906616211,NA
12559,654.173095703125,177.817047119141,648.351684570312,158.187316894531,635.392822265625,136.646606445312,331.791137695312,194.946792602539,NA
12560,656.210693359375,180.929977416992,648.439453125,162.038558959961,637.276489257812,139.335922241211,332.1318359375,197.443267822266,NA
12561,658.8291015625,183.199066162109,649.273132324219,164.076904296875,637.701110839844,140.908660888672,332.236145019531,200.20426940918,NA
12562,662.133544921875,184.998489379883,650.476806640625,168.116394042969,638.659240722656,143.932769775391,331.5595703125,200.906875610352,NA
12563,671.736755371094,187.405166625977,654.095458984375,174.479843139648,637.24365234375,156.900161743164,334.403900146484,206.99055480957,NA
12564,677.085998535156,190.513107299805,656.689392089844,178.90087890625,637.249084472656,160.894638061523,335.798431396484,210.276000976562,NA
12565,680.411560058594,193.521820068359,660.102355957031,182.91731262207,641.244750976562,165.415283203125,335.914520263672,213.550994873047,NA
12566,682.368469238281,195.161468505859,663.259704589844,184.746078491211,643.379638671875,167.747772216797,334.773834228516,216.122833251953,NA
12567,685.50439453125,196.861145019531,665.449645996094,187.898986816406,646.250915527344,169.82780456543,335.407409667969,217.369979858398,NA
12568,685.628234863281,196.814819335938,665.451782226562,187.895584106445,646.298156738281,169.856094360352,335.364807128906,217.375885009766,NA
12569,689.201538085938,198.470703125,668.242309570312,189.844192504883,648.154296875,173.327499389648,336.388244628906,218.9150390625,NA
12570,692.83251953125,201.347381591797,672.397888183594,191.999725341797,650.228149414062,175.571166992188,336.173065185547,222.815612792969,NA
12571,694.589660644531,202.242385864258,672.759338378906,193.553466796875,651.07763671875,177.396057128906,336.508087158203,224.267028808594,NA
12572,696.669799804688,203.37565612793,675.058288574219,194.945098876953,652.437561035156,179.854690551758,336.964263916016,225.509338378906,NA
12573,699.244018554688,204.536239624023,677.16943359375,196.242782592773,653.893127441406,182.371276855469,337.294097900391,226.865692138672,NA
12574,701.512817382812,204.799652099609,678.432983398438,196.97200012207,653.373291015625,183.048187255859,337.454376220703,228.025802612305,NA
12575,704.810546875,207.479614257812,682.707580566406,199.351654052734,657.722595214844,186.123901367188,338.614105224609,229.441162109375,NA
12576,706.191101074219,207.906295776367,683.702392578125,200.108383178711,658.248840332031,186.738540649414,339.008361816406,229.928466796875,NA
12577,707.44384765625,208.473556518555,684.270202636719,200.486480712891,658.726135253906,187.488922119141,338.765716552734,230.314834594727,NA
12578,708.19482421875,211.750686645508,686.248779296875,200.428283691406,661.433959960938,190.514602661133,338.847106933594,231.547698974609,NA
12579,708.247314453125,211.7236328125,686.36474609375,200.470306396484,661.786743164062,190.625549316406,338.797637939453,231.579895019531,NA
12580,710.337707519531,216.076461791992,691.789306640625,203.302520751953,668.352478027344,189.01042175293,338.953125,232.392639160156,NA
12581,715.362060546875,217.630859375,694.616882324219,208.793930053711,675.110046386719,191.942840576172,338.979797363281,232.396270751953,NA
12582,718.91455078125,219.254440307617,697.125671386719,210.897918701172,677.201049804688,196.807846069336,339.616455078125,235.566314697266,NA
12583,724.586120605469,222.851470947266,702.046203613281,214.379547119141,677.865783691406,200.585494995117,339.697296142578,239.638854980469,NA
12584,728.337463378906,224.561889648438,703.021606445312,216.058975219727,678.441284179688,201.886535644531,340.105224609375,241.618469238281,NA
12585,730.050842285156,225.410110473633,707.618225097656,216.936874389648,681.32666015625,205.468887329102,339.205932617188,243.196258544922,NA
12586,732.821411132812,226.165969848633,709.771911621094,218.680282592773,682.818725585938,206.482940673828,339.376922607422,244.69743347168,NA
12587,734.445007324219,226.768432617188,710.966796875,219.99577331543,684.05419921875,207.528030395508,339.469665527344,245.214309692383,NA
12588,740.787536621094,231.38899230957,720.108581542969,224.375015258789,693.2724609375,215.333801269531,340.091491699219,246.405151367188,NA
12589,741.946716308594,232.355743408203,718.559143066406,224.924880981445,692.914001464844,215.650924682617,340.466186523438,247.442169189453,NA
12590,744.230590820312,232.577545166016,720.728210449219,225.753631591797,695.209716796875,217.426895141602,340.357086181641,250.001663208008,NA
12591,744.248168945312,235.891830444336,722.066345214844,225.288818359375,695.324584960938,216.80744934082,340.183319091797,251.358596801758,NA
12592,744.280212402344,235.922027587891,722.100158691406,225.282089233398,695.358825683594,216.84065246582,340.218231201172,251.348098754883,NA
12593,745.173522949219,243.152359008789,727.414123535156,228.384826660156,702.791381835938,216.277694702148,341.044830322266,253.661666870117,NA
