"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
10041,529.419738769531,265.851959228516,542.374572753906,254.080429077148,555.162902832031,238.740585327148,340.369598388672,267.691864013672,NA
10042,529.370788574219,266.139984130859,542.599792480469,254.482284545898,555.349731445312,239.036575317383,340.278381347656,267.834259033203,NA
10043,529.630310058594,266.414947509766,542.507019042969,254.725891113281,555.270568847656,239.452545166016,340.137756347656,267.902770996094,NA
10044,529.879943847656,266.954071044922,542.474060058594,254.729965209961,555.421691894531,239.283920288086,340.043029785156,268.148803710938,NA
10045,530.024291992188,267.923034667969,541.79931640625,254.49772644043,555.1962890625,240.184127807617,340.026123046875,268.24658203125,NA
10046,530.156005859375,268.011260986328,541.769348144531,254.797134399414,555.261291503906,240.317596435547,339.866241455078,268.908599853516,NA
10047,530.8876953125,268.073394775391,542.100402832031,254.410614013672,556.091552734375,239.987319946289,339.975433349609,269.344696044922,NA
10048,536.139953613281,269.874969482422,541.018127441406,255.141403198242,555.665405273438,239.765869140625,339.213287353516,269.706695556641,NA
10049,544.601623535156,274.333557128906,539.155151367188,257.016326904297,549.266784667969,241.113082885742,338.158569335938,268.636657714844,NA
10050,550.436584472656,278.243377685547,542.990417480469,263.040435791016,539.443298339844,245.002029418945,338.034240722656,270.341857910156,NA
10051,552.5625,279.71240234375,544.065246582031,263.671020507812,537.340270996094,247.322708129883,336.714447021484,273.998382568359,NA
10052,554.018493652344,281.324798583984,545.93310546875,265.332885742188,537.554565429688,247.969207763672,335.370025634766,276.899353027344,NA
10053,554.749694824219,284.63525390625,548.572998046875,266.565612792969,538.522338867188,248.619659423828,333.903472900391,279.415374755859,NA
10054,555.050964355469,288.697418212891,551.319213867188,268.670471191406,539.660827636719,249.518478393555,333.283477783203,280.14404296875,NA
10055,555.334106445312,290.461120605469,552.908325195312,270.29296875,541.825988769531,251.669998168945,331.9697265625,281.181640625,NA
10056,556.846435546875,292.94482421875,553.009399414062,272.390228271484,542.889892578125,252.331588745117,330.683715820312,284.715606689453,NA
10057,557.568054199219,294.051849365234,553.060302734375,273.34619140625,543.441528320312,252.229293823242,329.801361083984,285.704010009766,NA
10058,559.059936523438,295.247467041016,553.849243164062,274.759490966797,544.409545898438,253.042190551758,329.237701416016,286.5732421875,NA
10059,561.681335449219,295.532470703125,554.727416992188,278.508697509766,546.998168945312,258.046997070312,328.270324707031,288.100433349609,NA
10060,563.987243652344,298.059692382812,558.641357421875,284.006164550781,548.034729003906,266.303588867188,327.173492431641,289.504425048828,NA
10061,563.369079589844,301.053833007812,559.635681152344,283.894775390625,547.838317871094,266.718505859375,325.504364013672,292.396392822266,NA
10062,562.38623046875,304.848724365234,561.417419433594,285.349822998047,549.164001464844,266.189544677734,324.038940429688,295.125671386719,NA
10063,562.766052246094,308.778564453125,561.797485351562,287.871734619141,552.907775878906,267.49072265625,322.770172119141,297.583343505859,NA
10064,563.583068847656,309.937438964844,562.900451660156,290.314270019531,554.293029785156,267.945617675781,321.792938232422,299.690826416016,NA
10065,564.404846191406,314.230743408203,563.916137695312,295.348541259766,558.599609375,273.864562988281,321.073211669922,302.887481689453,NA
10066,564.651672363281,316.02490234375,563.998352050781,296.451141357422,559.515930175781,274.252899169922,320.307861328125,304.786102294922,NA
10067,565.672485351562,317.967742919922,564.556823730469,298.461853027344,560.959045410156,276.807678222656,319.454986572266,306.868865966797,NA
10068,564.833740234375,320.349090576172,564.955383300781,300.024353027344,562.579650878906,278.293914794922,319.16064453125,308.407043457031,NA
10069,563.797668457031,322.801208496094,565.664855957031,301.940185546875,563.919860839844,279.333557128906,318.976440429688,310.255157470703,NA
10070,563.599670410156,325.172454833984,565.233703613281,304.879608154297,565.295166015625,281.699890136719,318.815795898438,311.722717285156,NA
10071,563.291870117188,327.122375488281,565.5361328125,306.387054443359,566.277465820312,282.527099609375,318.118988037109,312.879913330078,NA
10072,563.781127929688,327.253601074219,565.816833496094,307.388946533203,566.730163574219,282.780609130859,318.114593505859,314.266235351562,NA
10073,563.807739257812,328.969696044922,565.604553222656,308.876861572266,567.164123535156,283.653533935547,318.315307617188,315.212646484375,NA
10074,563.846252441406,330.140289306641,565.276000976562,309.852508544922,567.256225585938,284.573211669922,318.4921875,317.094970703125,NA
10075,563.904602050781,332.099853515625,566.099914550781,312.312530517578,567.872619628906,287.599578857422,318.870910644531,317.500823974609,NA
10076,563.944763183594,333.166534423828,566.296569824219,313.782592773438,567.868591308594,289.656860351562,319.183532714844,317.976593017578,NA
10077,563.638000488281,333.933654785156,566.509582519531,314.84130859375,568.226806640625,291.268615722656,319.794342041016,318.698577880859,NA
10078,558.776672363281,334.6279296875,569.091125488281,317.373626708984,568.017944335938,294.625091552734,321.111053466797,319.087371826172,NA
10079,554.579895019531,335.455596923828,568.123779296875,319.558837890625,571.6748046875,298.696838378906,321.515045166016,320.839599609375,NA
10080,551.903869628906,336.682312011719,566.605346679688,323.512817382812,575.060729980469,303.454925537109,321.857025146484,322.702697753906,NA
10081,550.628540039062,337.442962646484,565.890258789062,324.670654296875,577.940368652344,306.277740478516,321.883026123047,323.640350341797,NA
10082,548.792175292969,338.723754882812,564.106994628906,326.975372314453,577.836975097656,309.814025878906,321.777801513672,325.745910644531,NA
10083,545.7939453125,341.269165039062,562.901062011719,328.601226806641,578.233581542969,311.152709960938,322.033050537109,326.902313232422,NA
10084,543.868469238281,342.851226806641,561.372619628906,330.0283203125,577.939819335938,312.810363769531,322.365295410156,328.340545654297,NA
10085,542.060974121094,344.074676513672,559.604248046875,332.101623535156,575.060241699219,316.427368164062,322.75048828125,329.982147216797,NA
10086,542.044311523438,344.659790039062,558.901550292969,333.19775390625,574.833312988281,317.441589355469,323.241241455078,331.584838867188,NA
10087,541.848510742188,345.229827880859,560.129150390625,333.710113525391,574.492309570312,318.249206542969,323.907379150391,332.316864013672,NA
10088,541.429016113281,346.320465087891,558.381469726562,335.309936523438,572.839416503906,319.689208984375,324.884521484375,334.27001953125,NA
10089,540.060729980469,348.46875,557.098510742188,335.869873046875,573.2548828125,319.96044921875,325.855926513672,334.290100097656,NA
10090,537.895141601562,350.211181640625,555.599670410156,337.276733398438,572.442321777344,320.381408691406,326.104217529297,335.338409423828,NA
10091,536.601745605469,351.338623046875,553.904907226562,338.927093505859,571.698486328125,321.964324951172,326.797973632812,336.480682373047,NA
10092,534.096130371094,352.610076904297,550.761413574219,340.740447998047,567.0390625,326.757171630859,327.897918701172,337.412658691406,NA
10093,532.883605957031,353.312896728516,550.461059570312,341.239868164062,567.345886230469,326.907470703125,329.246154785156,337.831420898438,NA
10094,532.845092773438,353.337249755859,550.444519042969,341.256134033203,567.31103515625,326.904174804688,329.267456054688,338.004180908203,NA
10095,529.808898925781,350.787750244141,550.665161132812,344.041687011719,565.209899902344,329.463500976562,330.606109619141,337.508575439453,NA
10096,528.885437011719,345.531097412109,553.903442382812,346.687469482422,566.06787109375,330.6708984375,331.597808837891,337.388061523438,NA
10097,529.715576171875,341.315673828125,552.308227539062,347.205444335938,567.609069824219,336.972290039062,332.634338378906,339.38623046875,NA
10098,527.749328613281,335.820220947266,547.792846679688,345.592926025391,568.973266601562,343.891754150391,333.495300292969,339.140594482422,NA
10099,527.919128417969,335.144561767578,546.868347167969,344.671234130859,569.910827636719,345.950927734375,334.226989746094,339.388854980469,NA
10100,528.183227539062,334.425323486328,547.234985351562,344.514129638672,570.163879394531,348.189880371094,335.142059326172,338.788177490234,NA
10101,531.222106933594,331.979156494141,545.425109863281,344.1123046875,567.729614257812,348.388916015625,336.479156494141,337.326538085938,NA
10102,535.31201171875,328.395599365234,541.8232421875,341.216705322266,555.92724609375,353.795745849609,336.669311523438,336.547241210938,NA
10103,534.299621582031,321.73974609375,542.564819335938,336.554595947266,550.10595703125,355.015899658203,337.645599365234,334.770751953125,NA
10104,532.391906738281,316.532257080078,543.043090820312,332.490356445312,549.835998535156,353.425628662109,340.348724365234,329.338562011719,NA
10105,532.39306640625,316.478515625,542.930725097656,332.459838867188,549.795837402344,353.291931152344,340.177825927734,329.548461914062,NA
10106,531.04296875,312.506469726562,540.944152832031,328.228332519531,551.393249511719,350.677093505859,342.934783935547,327.757965087891,NA
10107,534.318115234375,308.969207763672,539.745056152344,325.908569335938,547.240295410156,343.809387207031,345.287353515625,324.618988037109,NA
10108,538.815185546875,304.755950927734,536.684020996094,319.093231201172,539.884948730469,338.559509277344,347.027648925781,320.868957519531,NA
10109,542.781677246094,299.803771972656,540.821655273438,315.001739501953,536.958618164062,336.426605224609,348.885345458984,318.345520019531,NA
10110,542.346435546875,294.818328857422,542.662536621094,309.963775634766,536.899719238281,329.341217041016,351.454772949219,313.899993896484,NA
10111,541.903991699219,288.992248535156,544.261352539062,305.207122802734,537.632507324219,328.380828857422,353.334808349609,311.421264648438,NA
10112,543.444519042969,284.870147705078,545.621948242188,301.645355224609,540.170959472656,323.50341796875,355.416534423828,307.553009033203,NA
10113,543.736083984375,281.458221435547,546.901794433594,300.001617431641,541.225158691406,324.804534912109,356.950531005859,304.839508056641,NA
10114,545.060241699219,276.414611816406,548.403991699219,296.412292480469,543.383911132812,324.11474609375,359.522308349609,300.815734863281,NA
10115,544.648742675781,273.491973876953,547.7412109375,291.792083740234,548.081176757812,317.014465332031,361.122589111328,298.67333984375,NA
10116,536.429748535156,269.512176513672,550.493286132812,282.945465087891,550.96044921875,304.685363769531,365.521118164062,295.114440917969,NA
10117,536.470092773438,269.520141601562,550.507080078125,282.949157714844,550.916259765625,304.729370117188,365.543701171875,295.154235839844,NA
10118,536.484924316406,270.224670410156,550.605163574219,281.282958984375,554.566467285156,300.748016357422,367.243560791016,292.791564941406,NA
10119,533.358276367188,268.757080078125,549.392028808594,279.355712890625,558.567749023438,295.871704101562,368.222778320312,290.473052978516,NA
10120,535.260986328125,269.264739990234,551.218444824219,279.04248046875,562.075988769531,295.958709716797,369.366577148438,289.192260742188,NA
10121,535.808959960938,268.024078369141,551.642822265625,278.687194824219,563.769165039062,294.574340820312,370.457458496094,287.466339111328,NA
10122,536.932067871094,266.62939453125,552.030212402344,277.150573730469,564.281799316406,291.831878662109,371.904205322266,285.54541015625,NA
10123,534.979064941406,264.253540039062,550.142333984375,275.599761962891,564.40380859375,289.146728515625,373.013702392578,284.808044433594,NA
10124,536.796020507812,262.534606933594,549.741149902344,274.505615234375,565.2841796875,287.676940917969,374.663177490234,283.183441162109,NA
10125,535.816162109375,256.715606689453,547.698181152344,270.887573242188,561.880798339844,288.697845458984,376.8330078125,280.357269287109,NA
10126,533.70361328125,252.879425048828,548.254272460938,267.519439697266,557.732666015625,287.418182373047,378.922821044922,279.630126953125,NA
10127,535.145202636719,252.986907958984,547.882263183594,264.974761962891,558.151245117188,285.420257568359,380.063659667969,277.87353515625,NA
10128,537.344116210938,247.304779052734,544.960205078125,261.820831298828,557.969543457031,277.829925537109,382.023162841797,274.088745117188,NA
